"est_ground_truth_overlap1","est_ground_truth_CI_lower_overlap1","est_ground_truth_CI_upper_overlap1","naive_h1_est_overlap1","naive_h1_CI_lower_overlap1","naive_h1_CI_upper_overlap1","naive_h2_est_overlap1","naive_h2_CI_lower_overlap1","naive_h2_CI_upper_overlap1","est_wald_overlap1","wald_CI_lower_overlap1","wald_CI_upper_overlap1","est_EIF_overlap1","EIF_CI_lower_overlap1","EIF_CI_upper_overlap1","est_EIF_gam_overlap1","EIF_gam_CI_lower_overlap1","EIF_gam_CI_upper_overlap1","est_ground_truth_overlap2","est_ground_truth_CI_lower_overlap2","est_ground_truth_CI_upper_overlap2","naive_h1_est_overlap2","naive_h1_CI_lower_overlap2","naive_h1_CI_upper_overlap2","naive_h2_est_overlap2","naive_h2_CI_lower_overlap2","naive_h2_CI_upper_overlap2","est_wald_overlap2","wald_CI_lower_overlap2","wald_CI_upper_overlap2","est_EIF_overlap2","EIF_CI_lower_overlap2","EIF_CI_upper_overlap2","est_EIF_gam_overlap2","EIF_gam_CI_lower_overlap2","EIF_gam_CI_upper_overlap2","est_ground_truth_overlap3","est_ground_truth_CI_lower_overlap3","est_ground_truth_CI_upper_overlap3","naive_h1_est_overlap3","naive_h1_CI_lower_overlap3","naive_h1_CI_upper_overlap3","naive_h2_est_overlap3","naive_h2_CI_lower_overlap3","naive_h2_CI_upper_overlap3","est_wald_overlap3","wald_CI_lower_overlap3","wald_CI_upper_overlap3","est_EIF_overlap3","EIF_CI_lower_overlap3","EIF_CI_upper_overlap3","est_EIF_gam_overlap3","EIF_gam_CI_lower_overlap3","EIF_gam_CI_upper_overlap3"
0.0965092402464066,0.0682820165890041,0.124736463903809,0.10604257676199,0.0306874130862529,0.186569351741657,0.191207404028706,0.130043724665696,0.26174378952697,0.129560592341723,0.0398936218801855,0.237534065263039,0.130481014780559,0.0404981704842687,0.247857437477279,0.132256775371758,0.0452627604658265,0.21925079027769,0.102880658436214,0.0738692540324903,0.131892062839938,0.0466737324409597,-0.0266780695357065,0.121833399208995,0.185629672163145,0.124934435555794,0.247857036577284,0.0574059130684133,-0.0380011201928472,0.14916273473913,0.0612893250974919,-0.0630380870584964,0.186402706082108,0.0562012115926373,-0.0380991685321867,0.150501591717461,0.110887096774194,0.0812540846475309,0.140520108900856,0.112877620357309,0.0629328293722789,0.170898140058835,0.196118470003933,0.147821324509413,0.242991160225209,0.128965160697544,0.0686007287598271,0.200431019569712,0.1203180803451,0.0539921460797432,0.188183800751814,0.119106256545645,0.0603222295177835,0.177890283573506
0.108225108225108,0.0778853049018319,0.138564911548385,0.139676925549084,0.0600511281464308,0.217296210906443,0.244836703297597,0.178491830818037,0.316773800877998,0.17014000688775,0.0781366423252675,0.271463628720452,0.16728999717682,0.0721890769071575,0.27349844487511,0.165685227832921,0.101616686739274,0.229753768926568,0.129593810444874,0.0986410047116547,0.160546616178094,0.0834214198141478,0.0146879100946946,0.148836475848226,0.234878670083505,0.172745233304631,0.299161923909417,0.097675581182875,0.0120463873851793,0.183602813873123,0.124652799919327,0.0396822701505583,0.217928596575644,0.124395001155023,0.0448160638832078,0.203973938426839,0.111111111111111,0.0811691533851266,0.141053068837096,0.112276914627496,0.0528812796468379,0.169059787650928,0.192655372265635,0.148232055001373,0.240326935702417,0.128873843877237,0.0604993719146549,0.195401583350605,0.115695852372923,0.0349704133735194,0.198797821087789,0.126982342429964,0.0577422692345239,0.196222415625404
0.122950819672131,0.091814610301285,0.154087029042977,0.0556541721920539,-0.018368229553082,0.131688014684031,0.182551198738295,0.125938486459796,0.2479079394796,0.0664542869804695,-0.0167215448949631,0.153425320632676,0.0515894951957636,-0.0390082502270457,0.144340128253431,0.0563653899462965,-0.00436663804466626,0.117097417937259,0.105809128630705,0.0763464874962158,0.135271769765195,0.0528332902118604,-0.0093720995678801,0.122353398716333,0.167851198403251,0.118879945124834,0.22525177888674,0.0662473294371626,-0.0090603048361327,0.148221357636607,0.0872848841178751,0.0171415612496895,0.17880054712265,0.0872865828797161,0.0229120743440057,0.151661091415427,0.117171717171717,0.0868383575587889,0.147505076784645,0.109718363865089,0.0592071091448881,0.159099727827429,0.177894516160781,0.126508818723673,0.225744025342803,0.133794623406934,0.0715123978682857,0.21144762915293,0.109798612652892,0.0463781434454961,0.182219744719953,0.110564342646943,0.0418265828673575,0.179302102426528
0.116630669546436,0.0853825003406284,0.147878838752244,0.050393520319859,-0.0176339276148395,0.120731336750983,0.205136968563039,0.133258549892256,0.280742247445153,0.0634281208657873,-0.0266077931882294,0.151287770075594,0.044912372795347,-0.066555132588325,0.14297849061891,0.0458564989136078,-0.0134054100192104,0.105118407846426,0.125252525252525,0.0940928243788853,0.156412226126165,0.0806064826753103,0.00445499489635455,0.149985196751256,0.230515282846992,0.173252921516487,0.300227946429931,0.106446932725607,0.00870753447828561,0.203549763017562,0.0712528767574249,-0.0436698726088195,0.194288909179453,0.0872106450111795,-0.00430047832751353,0.178721768349872,0.100418410041841,0.0714705911598436,0.129366228923838,0.0448852556195742,-0.0105178472187721,0.100891457373801,0.196746078828099,0.157488542596641,0.240500883600652,0.0546030486150625,-0.0114659622852749,0.125134832984354,0.0600567423632868,-0.0114461404584002,0.138631218710179,0.0600694917243157,-0.00704868837119697,0.127187671819828
0.130952380952381,0.0995004891067842,0.162404272797978,0.0916450547414744,0.0216663748533667,0.162068865752981,0.205042431417432,0.14472188269187,0.268708707126913,0.120150567593624,0.0400801519585339,0.216466511472589,0.134321856138884,0.0317843049945118,0.255968920318205,0.137251611601528,0.0620240388164816,0.212479184386574,0.0816326530612245,0.0553886371548047,0.107876668967644,0.0766250787011752,0.0176112565040966,0.140296147518688,0.185922643310811,0.13280044166304,0.243526445042038,0.0884197509403816,0.0172736635123062,0.162144745077118,0.0643569967711305,0.00466304320072985,0.139160484710706,0.0643582224463701,0.00323458277267903,0.125481862120061,0.134,0.102141056703606,0.165858943296394,0.0650286187134262,0.00363002623943666,0.128211427961594,0.254569197934009,0.199887793899927,0.308636132311148,0.0780833329257399,0.00619190570098211,0.152871883218605,0.104214334402472,0.0081891596253445,0.18878941207845,0.0987900990491136,0.0214947016015857,0.176085496496642
0.119842829076621,0.0896274870296197,0.150058171123622,0.0394892899577571,-0.0366310816267654,0.116843256553517,0.177320401905928,0.119181018104227,0.23770864528468,0.0522793773932174,-0.0414922835140492,0.155340087697821,0.0574048985602863,-0.0352130855277958,0.179898911609545,0.0552392515319506,-0.00603128623748898,0.11650978930139,0.114624505928854,0.0848670393055876,0.14438197255212,0.120931788905282,0.0607766592529489,0.181443625455295,0.206423080547988,0.143053901942739,0.274949325582344,0.147078241930896,0.0702582761499011,0.229755002352223,0.151381090633671,0.0660940688531156,0.251401872185435,0.149093537199202,0.0804160920648293,0.217770982333575,0.116465863453815,0.0862920973251468,0.146639629582484,0.0837850893778665,0.0294823678849815,0.148919342281429,0.193185391988978,0.145434981133388,0.241983358661972,0.105463368761055,0.0364193501692735,0.185102944045557,0.124162533402481,0.0396729102840199,0.217460616094663,0.123526994010339,0.0454544132279846,0.201599574792694
0.121756487025948,0.0911224304111141,0.152390543640782,0.0913216941138475,0.00201727967588983,0.181491933113231,0.230782134078091,0.169372731697644,0.298135039966022,0.126076288883897,0.0112789752475931,0.251745538843777,0.0996367324469561,-0.0234341715342886,0.233026100452351,0.100485975573844,0.00581194183436749,0.19516000931332,0.0728346456692913,0.0482364543823886,0.097432836956194,0.0807863774806369,0.0234115796369983,0.141434589103311,0.224522080760395,0.169284837690417,0.274359241879763,0.0941411424438258,0.0273158138325165,0.163064750581159,0.0930123491016689,0.0235050349673942,0.172642196550512,0.0926198967973478,0.0307296604514607,0.154510133143235,0.129979035639413,0.0977967973502981,0.162161273928528,0.136779697096079,0.0843625360006214,0.199426734772682,0.24408541086801,0.195323646195378,0.300541707740134,0.163757079504371,0.0964837463466435,0.237123174403463,0.15715870247847,0.0766541344900316,0.244740558273365,0.158636933694382,0.0945643582539683,0.222709509134796
0.120654396728016,0.0897835444541368,0.151525249001896,0.113320993914159,0.0303287216153355,0.188795813899628,0.2048954271933,0.133830527640727,0.270772728106045,0.153945728310349,0.0491172867660993,0.27369402276754,0.174478774541207,0.0663147475079047,0.285484050761269,0.177035283736229,0.0839614689619002,0.270109098510557,0.124528301886792,0.0944107911396161,0.154645812633969,0.0883960116205386,0.0248061188342905,0.151903938978796,0.184374557373225,0.1287884872517,0.247011536077366,0.110889305743381,0.0321084589789526,0.195279614473646,0.0820551125469209,0.00546379942883986,0.155369068388528,0.0831542011584559,0.0215197030984882,0.144788699218424,0.132264529058116,0.100540114790261,0.163988943325971,0.149149659736524,0.0924844866674458,0.204951478301445,0.169128361764995,0.128608343472478,0.213031998864388,0.178983215261413,0.11231035024257,0.252706147015796,0.185916678459456,0.114980813460757,0.27495662270453,0.187863578277444,0.115557028484379,0.260170128070508
0.112224448897796,0.0825299651010244,0.141918932694567,0.0810301495514184,-0.0138239661396107,0.173003328222588,0.239286622178512,0.17274657786547,0.310746017612662,0.0922385694384592,-0.0136372569553696,0.194059069675577,0.0947219567243338,-0.028156922126748,0.232172672410426,0.0942607222994459,0.00646188852119423,0.182059556077698,0.101214574898785,0.0726171948981016,0.129811954899469,0.0952305835181856,0.0288208372544147,0.162516751343024,0.259469613742302,0.194705787367085,0.327417691297353,0.120532946504304,0.0408110274469705,0.205554661042861,0.102543231361694,0.0110712945488191,0.18767815013508,0.115553071273852,0.0436308145653038,0.1874753279824,0.101449275362319,0.0725210562766274,0.13037749444801,0.106986278041931,0.0516672185525438,0.164916443143748,0.217675890565815,0.169230342096269,0.266055957210948,0.126399721159092,0.0614386385680618,0.195693502172009,0.115159369323303,0.0427920483502265,0.188836069449185,0.114380773513972,0.0531630025278797,0.175598544500064
0.128151260504202,0.0961186266096694,0.160183894398734,0.147321439190106,0.080321478217533,0.233008701082805,0.204319125229905,0.138835468594912,0.264730770496142,0.169743641472773,0.0839842474320988,0.26989561776836,0.134517357927755,0.0445452236858056,0.267009207364449,0.138107496989795,0.0455063088153486,0.230708685164241,0.144268774703557,0.111653949785905,0.176883599621209,0.0615247377383147,-0.0110941103690569,0.127087837151122,0.232134690579224,0.172787074497827,0.295341754125277,0.0759468020500306,-0.00563667967573677,0.16021706146943,0.0962492368607548,0.00792861935793081,0.192144426908663,0.0965355065013156,0.0214485458512631,0.171622467151368,0.107142857142857,0.078140139079345,0.136145575206369,0.0789149093587531,0.0159655689175725,0.132179147942581,0.166460245306348,0.117427474124643,0.217669056784703,0.102990298672866,0.0254809292808724,0.173549832521474,0.0845925033038694,0.00300503648513672,0.176608503339889,0.0861524630743142,0.00928462019685203,0.163020305951776
0.127450980392157,0.0965081153298991,0.158393845454415,0.0902458605914139,-0.0015795297087715,0.179295410804423,0.132933652482785,0.0591202303135396,0.19993469603833,0.114412412271103,-0.000296370026106846,0.230180388890107,0.131724810372006,-0.00426218696958078,0.302794590255993,0.131625848097052,0.0455185929226984,0.217733103271405,0.114341085271318,0.0848817468323275,0.143800423710308,0.0898680766891388,0.022606461053397,0.159631577470841,0.229600698683601,0.169980800327319,0.288757254351883,0.108818029769592,0.0252744667398401,0.187239793994355,0.148186405930374,0.0562712822856105,0.249578360555882,0.14008276218001,0.0515623308159741,0.228603193544046,0.116760828625235,0.087438905271104,0.146082751979367,0.0865988311252667,0.0345049988348244,0.139157320861121,0.212654796891425,0.166794883544051,0.259612001094788,0.109393613263439,0.0393971545753078,0.182046409978623,0.11990270331226,0.0505227113563062,0.192985799158474,0.120017589374987,0.0503709289182115,0.189664249831763
0.136186770428016,0.104533888995044,0.167839651860987,0.0502943091335406,-0.022516713368161,0.120395406910775,0.198553391251524,0.13959157214385,0.281095350405593,0.0666543419705051,-0.0343416286444396,0.159946017675713,0.056417555328365,-0.0492885449511389,0.137545924775165,0.0562780289348178,-0.0224224918392203,0.134978549708856,0.114519427402863,0.084294185945952,0.144744668859774,0.086557325859586,0.0171914331601812,0.147161156962518,0.193887506919066,0.127985603146765,0.260120391527514,0.113849755267784,0.0301951267564138,0.201599042494967,0.122664287495196,0.0171093642951552,0.231757795086494,0.117015163478518,0.0404395160700936,0.193590810886943,0.141393442622951,0.10847866634794,0.174308218897962,0.0308646938827387,-0.0173438368609489,0.0785536384896645,0.214977225833587,0.170727109699047,0.255568214806774,0.0386334319411643,-0.0244980323821295,0.0963364413921336,0.0394421568805655,-0.0256389293192183,0.10510910067304,0.0393755535882393,-0.0177873869381649,0.0965384941146436
0.117886178861789,0.0873912810443735,0.148381076679204,0.0711954916897904,0.0212234395618466,0.123895860086088,0.183941842265897,0.130440264362191,0.243082959872883,0.0926978402257627,0.0290532965475776,0.161129437508125,0.0876941652276195,0.0271208832210781,0.157357739051587,0.0876950832548306,0.049296004657262,0.126094161852399,0.111553784860558,0.0820143855743473,0.141093184146768,0.11818938499817,0.0529857556174646,0.200096421242941,0.217393570870545,0.155441494252854,0.28121520438656,0.139634461422316,0.0630573527305829,0.232638239513294,0.112248583831899,0.0419607762604299,0.196956364078692,0.112248571019349,0.0438052623794582,0.180691879659241,0.114519427402863,0.084294185945952,0.144744668859774,0.0969764186727009,0.0486899090773007,0.148695107055692,0.164335266698604,0.12878889190065,0.19941144423436,0.123489806966431,0.0610813499209353,0.196342715747083,0.12400736333907,0.0442637336305325,0.251015651390381,0.121134967099291,0.0595605391770742,0.182709395021508
0.0968379446640316,0.0690697904776022,0.124606098850461,0.0539055693948279,-0.0218561038847841,0.123657054322282,0.220511570204341,0.151066594304073,0.295426558870578,0.0624426226830535,-0.0357532794731719,0.148070641966174,0.04407275463943,-0.0464605210457164,0.136052478295476,0.0417041200635471,-0.0217191930922334,0.105127433219328,0.116279069767442,0.0866183310466009,0.145939808488283,0.112703176058553,0.0515901577297227,0.175029540867117,0.168831846971155,0.11696207902171,0.230165835033614,0.140839566961924,0.0682351506215131,0.223904914685353,0.148326536232213,0.059562283936688,0.249569728401014,0.147399027642132,0.0697104048808483,0.225087650403416,0.0992217898832685,0.0713750742821182,0.127068505484419,0.0876246631483612,0.0330608470209942,0.147448625578545,0.197154775800018,0.156732075851957,0.238148968149286,0.0977675730006007,0.0359014362240233,0.161657380841457,0.0916829204922028,0.0145133901379428,0.173308785551473,0.0913419369784685,0.0215635012112071,0.16112037274573
0.111111111111111,0.0828033018031621,0.13941892041906,0.0708634688062195,-0.0119030136809706,0.149346322428446,0.267383917299372,0.19849579660517,0.339365212560967,0.0883080396057348,-0.0162466633191356,0.198262052863861,0.097944123549773,-0.00880751448263123,0.207759429977768,0.0904234580999472,0.0155572776591276,0.165289638540767,0.129817444219067,0.0981485005191795,0.161486387918954,0.107493503948835,0.0394565712845893,0.176969152547754,0.183720099372035,0.130104167487121,0.244687815122167,0.136803573503948,0.0552266912102918,0.224426122971252,0.148286818438938,0.0452785521679629,0.26061280185779,0.156178167331646,0.0650905677256457,0.247265766937646,0.150197628458498,0.117068471569665,0.183326785347331,0.0716411813439404,0.00792630802333152,0.131745313314648,0.158403725352504,0.116362222506881,0.200352908745786,0.0972457633496695,0.018471572940313,0.179275568029445,0.108088133110585,0.0314069734983949,0.201014390753656,0.107387798252472,0.0325662547618022,0.182209341743142
0.11439842209073,0.084692062586618,0.144104781594842,0.0494300510681393,-0.0316073842146926,0.127356009540004,0.285153583023603,0.203896980102745,0.36501791688877,0.0595066914501271,-0.0429811265950215,0.15076838304579,0.0775146189192115,-0.018060482166798,0.170434155106911,0.077297934341911,0.0190186521446881,0.135577216539134,0.129411764705882,0.0982799049229098,0.160543624488855,0.116061908385945,0.0412009920370101,0.192491111683943,0.197470399132155,0.138494190985426,0.264090987430926,0.150513349570086,0.0647369133526378,0.241473845290206,0.142016901691542,0.0390490952196169,0.268790232560559,0.141117209697909,0.0487818122321347,0.233452607163684,0.141434262948207,0.108951047144279,0.173917478752135,0.123518482842027,0.0684602066626227,0.182671822355927,0.188582943707427,0.145958084948984,0.235332863648274,0.162246507282765,0.0957349151144724,0.25167194849905,0.148548596546951,0.054693176316723,0.237057565822302,0.147449172544874,0.0697836851750879,0.225114659914661
0.121756487025948,0.0911224304111141,0.152390543640782,0.158148836496706,0.0736654638259385,0.245737879037754,0.186035219268013,0.133053257217493,0.242085530170576,0.194824991771913,0.100174581821306,0.301411390367927,0.19532707417573,0.0906019956243884,0.320070886370559,0.203966687217304,0.112430497800445,0.295502876634163,0.104743083003953,0.0760613496314417,0.133424816376463,0.0678330750761078,-0.00285471082170962,0.137591977570477,0.209724150251492,0.142911798034793,0.277481813583804,0.0798955217750941,-0.0021663615237626,0.158883616200271,0.0564900559837879,-0.0404181565845607,0.158038483561276,0.0627034454890017,-0.0111041815089274,0.136511072486931,0.108571428571429,0.079954907747342,0.137187949395515,0.0873914145387906,0.0328873658381518,0.144950568391139,0.20043793746815,0.147802871562144,0.251260736177639,0.10575471544912,0.0405242452511733,0.171864308841864,0.0966598805978781,0.0254514005567735,0.162255520039845,0.0968085366072071,0.0324895895801005,0.161127483634314
