"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.168395849960096,0.153344365050457,0.183447334869734,0.142820970739786,0.123605491310848,0.161739068498964,0.283726494569199,0.265805474827059,0.302133619832896,0.182076686645183,0.156112997116556,0.208100441856852,0.178359940471914,0.152385314970841,0.204334565972986,0.18039373242266,0.164887741375635,0.195899723469684,0.160290716061509,0.139536647689624,0.181928373234625,0.322513803674419,0.304005494020761,0.341676246021215,0.206254528680908,0.177476263246887,0.233592118498,0.200790589826375,0.173496669672601,0.228084509980148,0.184764991896272,0.169053108026261,0.200476875766284,0.167099721050915,0.144492288909943,0.18896262509219,0.34979600552779,0.329628870881097,0.369280828325068,0.219697740247663,0.187491430656544,0.250489877911234,0.213175883745196,0.182029832494684,0.244321934995708
0.159765625,0.145172531741972,0.174358718258028,0.140919639533182,0.12151307418597,0.160159758865791,0.274214174091693,0.254893182013891,0.292523210822398,0.17550891772867,0.150338272661915,0.201009698029322,0.173442158026911,0.148392107238198,0.198492208815625,0.163086714399364,0.148245112986216,0.177928315812511,0.137790087438685,0.117869445139746,0.157466432206053,0.320648976617996,0.301849515276898,0.338758996435539,0.17360001728056,0.146080629030185,0.200281746247064,0.167488265330769,0.141745573466336,0.193230957195202,0.196109567288607,0.180204185112711,0.212014949464502,0.151345124423054,0.127805368769596,0.173703392979268,0.361282539691789,0.342018033669973,0.379531799222752,0.207655313359512,0.179593405970282,0.235493873156284,0.188159718531501,0.15973446061946,0.216584976443541
0.163427211424038,0.148593548138312,0.178260874709764,0.141898198729208,0.121505771129859,0.16038654616922,0.296508935592529,0.278330280035552,0.314746565190667,0.187080108045911,0.161673859875791,0.212981251300611,0.189629289075981,0.162271465377911,0.21698711277405,0.166063530357861,0.151037915386818,0.181089145328904,0.136820039817668,0.114828584164437,0.1566739745917,0.31487562753705,0.294543226187268,0.333226430181745,0.183050232869182,0.153936180997829,0.210980968220318,0.17696191207042,0.149572605244409,0.204351218896431,0.190767973856209,0.174803427053551,0.206732520658867,0.164911367389406,0.142562058455644,0.188432436672656,0.344344551786815,0.324688894535925,0.363069522461743,0.201645395907347,0.170792752245103,0.228809707133316,0.19994639696215,0.171329953688108,0.228562840236193
0.165401518178186,0.150446048484548,0.180356987871824,0.1496123336654,0.12998209722393,0.168367480568343,0.28252584784157,0.263948352420325,0.302281588523913,0.18757720696983,0.161256925444745,0.214128467168113,0.184412711284346,0.158160245207306,0.210665177361387,0.180104292017649,0.164619880225301,0.195588703809998,0.139138150909397,0.11779737018801,0.160485058216912,0.304315686744299,0.285918771764505,0.322401109802513,0.181434203139868,0.153204343455911,0.208909294419211,0.174856261553245,0.148092755728145,0.201619767378346,0.197487239890067,0.181626399936061,0.213348079844073,0.142163204658163,0.120516794827423,0.164881645910156,0.342756889009232,0.323636502028894,0.362209760525613,0.193032698115617,0.165255473135959,0.220961131934479,0.171961714702518,0.143370082946381,0.200553346458655
0.1685667752443,0.153360793066094,0.183772757422506,0.115339201003455,0.0966766202025033,0.13593477498838,0.290831722842088,0.273030060602598,0.30900337232096,0.144488981112358,0.116863896087063,0.170023574054334,0.143976251381183,0.118529785538564,0.169422717223802,0.172635814889336,0.157376488453937,0.187895141324735,0.150607335740665,0.130561073238717,0.170983138528085,0.321064726123001,0.302383533422203,0.339186775366691,0.196822551302279,0.168758796498907,0.226110999236787,0.18771593295765,0.160243893386404,0.215187972528895,0.196740858505564,0.180807393256205,0.212674323754924,0.15074186039856,0.127689894183702,0.17435712515587,0.352726277061902,0.333424139089865,0.372126797229937,0.203375348706203,0.17386208153251,0.232730157521969,0.18940464931677,0.159561717696941,0.2192475809366
0.172552166934189,0.157316580703558,0.18778775316482,0.108788659253841,0.0900936662673955,0.127086180568328,0.294252893820729,0.276465976681415,0.312157625305394,0.134426887508221,0.109657888758094,0.161684796588902,0.134829998387425,0.11009821953366,0.159561777241189,0.178016726403823,0.162654822716401,0.193378630091246,0.134644092202795,0.112740819585538,0.154371019885007,0.316279178423058,0.298132504336599,0.33445140589419,0.174059811093549,0.147853943966313,0.201146487350352,0.166757239707332,0.139939197665981,0.193575281748682,0.189134808853119,0.173337480838389,0.204932136867848,0.146257650767423,0.122204430185086,0.168662729538929,0.342397025272321,0.323430008142514,0.36169962788109,0.190719609692426,0.16213712688633,0.221484920357695,0.180253894132475,0.151058338295373,0.209449449969578
0.165503875968992,0.15076328985181,0.180244462086175,0.115081916324918,0.0956131972471307,0.13458046713465,0.269687655945552,0.25100435195422,0.288103531830203,0.14033808217678,0.11658254981137,0.165078687950925,0.137619984960559,0.113573643610519,0.1616663263106,0.186475409836066,0.17062088048316,0.202329939188971,0.13653305328582,0.116124325961097,0.158418201337939,0.324471074228702,0.305786300095929,0.342634046558184,0.17732765754132,0.149695823978125,0.20676191491661,0.174306837210004,0.146607843448397,0.202005830971612,0.189955447549615,0.174082622967906,0.205828272131325,0.151261497193507,0.128120789430306,0.173104158000273,0.347107189385078,0.326209454970192,0.366479015273278,0.212078127661512,0.181235089903079,0.244993559747789,0.198978082636301,0.169105095292603,0.228851069979998
0.161644951140065,0.146685913420375,0.176603988859755,0.126195501650416,0.10538645580927,0.146097676451092,0.293134489016954,0.276216170110483,0.31156284276068,0.157291347266611,0.133838395979813,0.18270990489865,0.157397287413332,0.1316920816566,0.183102493170064,0.16545601291364,0.15042534162218,0.1804866842051,0.146735959700838,0.126091151546143,0.167383482574976,0.31153462184783,0.293126870580465,0.329093853168357,0.177226159446899,0.150493035613093,0.203876079747563,0.178188654271958,0.152230948464839,0.204146360079078,0.186325469812075,0.170665533524831,0.20198540609932,0.168133664184368,0.147384059934955,0.190218261661255,0.351019125801234,0.331481232783455,0.372517632669993,0.216370430079433,0.188804297789682,0.245252757680436,0.197744509951139,0.168381885523391,0.227107134378887
0.160314341846758,0.14565981837375,0.174968865319767,0.128995160475668,0.108769316601975,0.147895446017924,0.293465701702276,0.276110460071218,0.313007933867177,0.155672231791308,0.1306649187074,0.180211934834705,0.153596233644226,0.128927472429789,0.178264994858663,0.183753943217666,0.16828076831315,0.199227118122181,0.134538031024054,0.114767020419959,0.15384689518582,0.293518214787063,0.273251831267884,0.312328165094269,0.159611728883546,0.133465137891839,0.186441377867283,0.157951075545906,0.132929877378845,0.182972273712967,0.196543408360129,0.180528709609424,0.212558107110834,0.149023961452239,0.129086018147389,0.171263046186004,0.358245300435359,0.339038991381541,0.378408986979918,0.190806158132684,0.16419135800804,0.219115569408925,0.179535340204044,0.151127339908682,0.207943340499406
0.152833200319234,0.138345148314288,0.16732125232418,0.149406651745993,0.12957219748914,0.170622068752461,0.276938307774394,0.25937050330829,0.29571484941331,0.17800328413846,0.152071842572316,0.20321363919709,0.183313781620389,0.15776361486531,0.208863948375469,0.168429617575264,0.153234473306305,0.183624761844223,0.13341734112266,0.111878083720203,0.153775371975524,0.305171678551642,0.285106230588488,0.323807006588961,0.169950192589607,0.143139407285073,0.196318348063059,0.161161279370377,0.134938719822867,0.187383838917887,0.194747474747475,0.178746074875995,0.210748874618954,0.150874407021537,0.128369740214233,0.173626290321664,0.330686522296576,0.31264608333375,0.351135835864206,0.19314450852894,0.164912766489973,0.223544370924314,0.187056740742068,0.157515177447735,0.2165983040364
0.161550888529887,0.146654263511444,0.17644751354833,0.117295917897628,0.0972564829845641,0.137041723633821,0.284647020769424,0.26674136576584,0.30340369689761,0.145531433859109,0.121370914823203,0.171872669721714,0.148845030978855,0.123533124419672,0.174156937538037,0.174446202531646,0.159252922475101,0.18963948258819,0.135507667666161,0.115925237941186,0.155653852890864,0.327788892190254,0.309959263658935,0.346806642232747,0.170567650876858,0.141406422544897,0.197829016194394,0.166943223655259,0.14085302246632,0.193033424844197,0.183912691996766,0.168246748984952,0.19957863500858,0.148898703537314,0.126916561705927,0.170762236916846,0.351239748417035,0.329942534415661,0.374119662628234,0.207050310134347,0.180503242828619,0.237012628405918,0.179088639109968,0.150372879375063,0.207804398844873
0.159763313609467,0.145100643193546,0.174425984025389,0.147412080570958,0.127147997085517,0.165626364677608,0.292444503985847,0.274376126554977,0.309617782198621,0.189080058439543,0.16344540005429,0.215227351313953,0.183994605508116,0.157919161242593,0.210070049773638,0.180008126777733,0.164429031033141,0.195587222522324,0.146553606085651,0.126159167740895,0.167002658703878,0.31307970923227,0.293485652872636,0.331686356565897,0.174205800992064,0.148429427736324,0.200757056337973,0.173411459047674,0.148228800512712,0.198594117582635,0.19553752535497,0.179480481900676,0.211594568809263,0.154397103985098,0.132456726579807,0.177867509914452,0.349811564779073,0.332103806534152,0.368323148198259,0.202900983649192,0.170480228778698,0.235138103608426,0.204821192629776,0.173706239786943,0.23593614547261
0.171021377672209,0.155937878484721,0.186104876859697,0.132817730445364,0.112612978605815,0.152673306967135,0.293486711641644,0.274891160812555,0.311265876492905,0.169554593503507,0.143408455780734,0.197033287464988,0.168401084441453,0.142107807203128,0.194694361679777,0.188747007182761,0.173026405695937,0.204467608669586,0.156191464913449,0.137085416133133,0.175682095996823,0.317485888511031,0.298520736281064,0.335189841520766,0.205758568713381,0.179487495154672,0.233533603286798,0.197228340681895,0.169968726017173,0.224487955346618,0.200949367088608,0.184928993280048,0.216969740897167,0.140420236790769,0.118795958257397,0.164195289030052,0.339734528971033,0.321798610450999,0.359070701634124,0.194949743291047,0.167856682824752,0.22366863266042,0.174270783215403,0.145882480050115,0.202659086380691
0.155241935483871,0.140589347577564,0.169894523390178,0.122255396651254,0.102734923414256,0.141855208984478,0.278439692335391,0.260507807472712,0.295539620023278,0.15415566385493,0.129252103608599,0.178760243068993,0.155106127296756,0.129187634435881,0.181024620157632,0.169887278582931,0.154719276614967,0.185055280550895,0.150485116785702,0.128948735453372,0.170232823978531,0.320365269282784,0.303022449802596,0.339829924036935,0.193960861606985,0.165470210198633,0.222056365734745,0.185930869428949,0.158708440981991,0.213153297875906,0.180930050801094,0.165614637660178,0.19624546394201,0.159657011904604,0.137344467237645,0.182500508084722,0.335223877377224,0.315460339834358,0.353712398279364,0.206179505509868,0.17631472559736,0.237035647562361,0.198810248164594,0.168472603838653,0.229147892490534
0.169607056936648,0.154478380608683,0.184735733264612,0.134058865311989,0.113671647524145,0.152624126941251,0.282707775454902,0.26435135280633,0.299837803933106,0.166738605832391,0.142335702978932,0.192932555006084,0.175264053412732,0.149357033689872,0.201171073135592,0.176984126984127,0.161682975443557,0.192285278524697,0.141809483477443,0.121519908034679,0.162183690665154,0.293541650890583,0.275804258260493,0.312720507539421,0.18060117802976,0.151682012893648,0.208554703293396,0.174328975689934,0.147858372529287,0.200799578850582,0.194076383476228,0.178373933472892,0.209778833479563,0.161904471647112,0.138448591174543,0.18500547002787,0.33871933817683,0.320059827585267,0.357873927077741,0.208419437228556,0.17914734213261,0.238457188076188,0.192082438680529,0.162856177637393,0.221308699723666
0.155902920608803,0.141082161591438,0.170723679626167,0.133082302147849,0.113948503857724,0.151680815417311,0.284145681698652,0.266779752961325,0.302332399349186,0.162657276722831,0.137627086041631,0.186711803780275,0.161547179585885,0.13618572566306,0.186908633508709,0.175632911392405,0.160400071863436,0.190865750921374,0.156502996754242,0.136853370746974,0.175385898890216,0.298763383669188,0.279931633013728,0.317883807429041,0.208214521743374,0.179781075128299,0.239207815517434,0.195410010307383,0.168495350052545,0.222324670562221,0.192230676812175,0.176374792389752,0.208086561234598,0.162925557163937,0.140825869261383,0.185890656070863,0.351954863694029,0.332902500727266,0.371407536985873,0.217615566127331,0.189580654764338,0.244096725628814,0.201300838875055,0.171886966193036,0.230714711557074
0.167262614223282,0.152282514120491,0.182242714326072,0.138289740069103,0.116985718070605,0.157291334955169,0.284549485437263,0.26699859049524,0.302545963792638,0.178104290588813,0.152615538159361,0.204959492581821,0.175318390865537,0.148706384684569,0.201930397046504,0.170151701517015,0.154838646077791,0.185464756956239,0.147595510412307,0.126941500022011,0.167584811742113,0.308368796108311,0.289811904668608,0.327215181422831,0.185622458572681,0.158683786229119,0.212513341757442,0.179327598421605,0.153617127532727,0.205038069310482,0.197088906372935,0.181224676084636,0.212953136661234,0.161427923586366,0.138105704458377,0.182641247296194,0.345528048367866,0.325498436976869,0.364905486481964,0.225704826836757,0.195134526026993,0.259091882864726,0.205675453207421,0.17591671718113,0.235434189233712
0.148148148148148,0.133853257724991,0.162443038571306,0.130228980505644,0.112395099789644,0.149902697029853,0.284485325268583,0.266899286622647,0.302840723002713,0.160920556084104,0.137555922883738,0.188155125926611,0.16767445298856,0.141857670974847,0.193491235002273,0.182036888532478,0.16649268305529,0.197581094009665,0.152480739069271,0.132012107810296,0.171822166555916,0.317228134778688,0.298980054070599,0.336003767170653,0.186114600438174,0.160981846121646,0.213125355369586,0.181607715756192,0.155831691453187,0.207383740059197,0.192708333333333,0.176834735267112,0.208581931399555,0.160849960766046,0.139933802098794,0.184518490625582,0.349712501529424,0.330078742233359,0.367608407554905,0.217191305264612,0.18796641951026,0.246134763174371,0.197289655695032,0.168379348813911,0.226199962576152
0.171717171717172,0.156459257350169,0.186975086084174,0.125187369277532,0.105078128284398,0.146517833242051,0.281102510104177,0.263374260031032,0.299702330707944,0.155992682509012,0.131557152844423,0.180231432214049,0.156280956332197,0.130677110624122,0.181884802040273,0.181602842479274,0.166189551923051,0.197016133035496,0.148315309457871,0.127707067670658,0.169764068492106,0.305625750977113,0.286802666427492,0.323895711276808,0.201783137923494,0.172979849510342,0.231159544912367,0.195518017056154,0.167046842461873,0.223989191650436,0.192526401299756,0.176551835187475,0.208500967412037,0.157021162139025,0.135939385123691,0.178432611591889,0.331068753158006,0.312442048360538,0.349821563859093,0.2013019132134,0.172298374875574,0.230898233307501,0.197376251280125,0.168866665117321,0.225885837442929
