"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.178571428571429,0.153592311417449,0.203550545725408,0.140984082287221,0.109107724885923,0.170224752139329,0.243126626291304,0.216650482448822,0.270433341900769,0.159401917315632,0.122925793247946,0.19998580592309,0.170513749900001,0.131235465477056,0.209792034322946,0.184965380811078,0.160031784435428,0.209898977186728,0.133104844830775,0.100014787861125,0.164748428284378,0.335229739672646,0.305970118957061,0.365992766126952,0.182406265064852,0.140827535055089,0.226318712510478,0.165350979791295,0.12384430569452,0.20685765388807,0.195413758723829,0.169874487891903,0.220953029555754,0.136914644593788,0.0992137097305293,0.172893131376907,0.369434838732291,0.339014158165738,0.400943554634178,0.179836316229119,0.134276189424125,0.223343338724922,0.167064260143894,0.122667755047946,0.211460765239841
0.17208814270724,0.147121385032604,0.197054900381877,0.150270151301098,0.117628043248181,0.181871482013257,0.284365778814233,0.256159439324189,0.314245316436995,0.183646797975907,0.142622361829861,0.228224720211081,0.197045965085389,0.153851326451917,0.240240603718862,0.167976424361493,0.144011114289128,0.191941734433858,0.162693755222246,0.131343598498999,0.19473805157614,0.293306503899723,0.263813855193483,0.321891534374129,0.206676924637003,0.16404920743994,0.249708751408183,0.197110851677773,0.156304924145265,0.23791677921028,0.178464606181456,0.153767954887191,0.20316125747572,0.136841367184893,0.0982343772177561,0.174268147194259,0.343475043245789,0.313484125314909,0.374751715981443,0.173733624498095,0.132745337068232,0.216660751040106,0.162302067466611,0.117258245062637,0.207345889870584
0.170278637770898,0.145611263780867,0.194946011760929,0.119864222847886,0.0894296495645251,0.150463790082786,0.28064998658645,0.251894557248679,0.310330119753531,0.14613356275771,0.109780305691502,0.186291738831382,0.149684226831363,0.111297453558291,0.188071000104435,0.162977867203219,0.139016995823595,0.186938738582843,0.136933288822668,0.103881546463483,0.171233201877245,0.316259369556033,0.285850328512735,0.346147498080612,0.167088611354474,0.12558727351175,0.209260835777005,0.166885720981479,0.123334493188563,0.210436948774394,0.215277777777778,0.18890450449615,0.241651051059405,0.143680280102895,0.108247633603284,0.181742395677397,0.318907476128303,0.289013891339895,0.35006502866066,0.196217484070546,0.155026773939302,0.2442939368105,0.171150775334551,0.122169461227298,0.220132089441804
0.168768186226964,0.144904650091107,0.192631722362821,0.14961352426992,0.11819747915503,0.180620113631583,0.319522309176078,0.292957114661119,0.350657984052312,0.177191763402655,0.137138633575554,0.222859520073258,0.186618862724527,0.145981600370537,0.227256125078517,0.185185185185185,0.160097340438493,0.210273029931877,0.137986777561885,0.105651049976197,0.169785718712932,0.321339397998545,0.291823412644938,0.353410428700235,0.173760300888262,0.13372417851971,0.222116906903542,0.171151159496159,0.130024500610761,0.212277818381558,0.18989898989899,0.16446675553705,0.21533122426093,0.166651893532656,0.133077841032366,0.202814954951004,0.359585870593659,0.325767455530261,0.390636157240656,0.23977527179135,0.191749641097849,0.294827475044569,0.215273829963416,0.167931359608937,0.262616300317896
0.161421319796954,0.137444676347992,0.185397963245916,0.112723914064025,0.0801712173304906,0.143654298681959,0.26300405640037,0.235643201872337,0.294099176241172,0.134449316260895,0.0978945041663472,0.179258533804559,0.134902005058796,0.0935732472898881,0.176230762827703,0.206317867719645,0.180398441617455,0.232237293821834,0.128518658761038,0.0968208277881293,0.160928300769838,0.299808905700328,0.270189228535482,0.330934066351391,0.16175720061664,0.122832801029828,0.205801721858264,0.161619505490419,0.119865286806609,0.203373724174229,0.203940886699507,0.178152753354371,0.229729020044644,0.150412887650801,0.117525098464065,0.184777217302529,0.350771635367092,0.319861937134456,0.382657392585595,0.201129051570743,0.157485903282579,0.250648704634215,0.192622566490588,0.14499679634026,0.240248336640917
0.154690618762475,0.131300616340308,0.178080621184642,0.138322827057775,0.107366071312087,0.171668178222594,0.293853462041729,0.264370627087451,0.321378385695059,0.178936892908069,0.13457884247153,0.224611405296324,0.177031026306304,0.132573507343522,0.221488545269087,0.190147783251232,0.165006094887976,0.215289471614487,0.108894003658704,0.0762943627559996,0.14294816393994,0.304485306122746,0.276915575463267,0.33436795764596,0.142261702982216,0.0992629545620985,0.190026340219568,0.143981157329103,0.0989034472047562,0.189058867453449,0.200396825396825,0.174685182278697,0.226108468514954,0.158616790476036,0.124341994552215,0.187563391590538,0.306424407309011,0.275536122368861,0.337016536376169,0.19616825695328,0.15383224369655,0.23835368050595,0.192359383034747,0.147752673032865,0.236966093036628
0.165510406342914,0.141579186541208,0.189441626144619,0.107123544568538,0.0769689843425275,0.140690215605129,0.296223807613515,0.269005392793451,0.323391578065155,0.144518255536504,0.10343809759665,0.189485321068447,0.14134252679319,0.100224631307068,0.182460422279313,0.176288659793814,0.151307054653523,0.201270264934106,0.164067659692948,0.130499041885569,0.195515693932503,0.323791317320421,0.291912702377467,0.352395427893381,0.208818482371394,0.168141103786957,0.250993207516281,0.196509539426391,0.154376257718567,0.238642821134214,0.179385530227948,0.154711767881119,0.204059292574778,0.17464653223163,0.140330490338845,0.210401614769012,0.364257925898006,0.3347062833391,0.395471852108857,0.219967419219078,0.170075360994805,0.26586397285683,0.22983666949314,0.176354906172647,0.283318432813633
0.175473579262213,0.150933607029772,0.200013551494655,0.129015949945224,0.0986901754161131,0.15913597359327,0.286401404510922,0.257621271770404,0.313717742428277,0.170313829530732,0.130244493857282,0.218063501722153,0.165464216069266,0.121406302829821,0.209522129308712,0.194444444444444,0.168563081168895,0.220325807719994,0.145739873964491,0.113651535690842,0.180075015924774,0.330058841674991,0.300908529614552,0.361919945899909,0.209142280344039,0.163939667904142,0.257037814137566,0.185760557828286,0.141785024269844,0.229736091386728,0.19672131147541,0.170781564306381,0.222661058644438,0.17517644929017,0.137355980456353,0.210282322012432,0.324672647308724,0.29162785419529,0.354822546754961,0.230292196867186,0.185246382282263,0.278338595852415,0.220505329696031,0.175063017729348,0.265947641662713
0.166507177033493,0.14291821006762,0.190096143999365,0.146206760883057,0.114447519086564,0.178103516466424,0.278327086490342,0.249912853708622,0.30656901580944,0.170316502601533,0.133001964833971,0.209832406020206,0.173269579299528,0.134459094677733,0.212080063921322,0.183183183183183,0.158196483318309,0.208169883048057,0.159618794437689,0.127405930466166,0.191538981081161,0.349663439773073,0.318473888755413,0.381026757870052,0.202842986232287,0.157970448936723,0.246792465454955,0.201187970354882,0.157190078176431,0.245185862533334,0.205426356589147,0.179776099011824,0.23107661416647,0.143773705109117,0.108582909640806,0.177445526624117,0.335527989777121,0.305573228827149,0.366814475570546,0.178434712121758,0.131479527998236,0.22680225905895,0.180322714734292,0.134513820129041,0.226131609339544
0.169941060903733,0.145869130611784,0.194012991195681,0.118851414139358,0.0895977472110429,0.151068551060156,0.296367941227103,0.268770124993104,0.324255697229304,0.145401191284177,0.10523927899017,0.186069515104879,0.14558725605869,0.106034915488287,0.185139596629093,0.184055118110236,0.159225874095262,0.208884362125211,0.167627273256097,0.135596669329086,0.200779312565349,0.333912034724004,0.303358818381805,0.363257439502739,0.207285969323181,0.164872341940585,0.253273573668734,0.202988329130867,0.159262753342661,0.246713904919074,0.198170731707317,0.172264058894933,0.224077404519701,0.168962370226489,0.132875202840923,0.202616050054697,0.343347208940165,0.313383056760856,0.375507279593327,0.216741704793273,0.173531551070153,0.266521474733335,0.225206073295162,0.177369931617194,0.273042214973129
0.156028368794326,0.132389304873573,0.179667432715079,0.123679233296039,0.0935399387425903,0.155797809829628,0.285798472223628,0.257678446697269,0.312145370971151,0.154812077826265,0.115571518229601,0.196581392622665,0.153920879320552,0.114779384713574,0.19306237392753,0.173652694610778,0.149197643949965,0.198107745271592,0.139161684795943,0.109412849240722,0.171831660548245,0.321304635202603,0.293503686082889,0.350702597811577,0.16698650812518,0.129124710852441,0.206680551947214,0.166355312558333,0.125524146670924,0.207186478445741,0.180914512922465,0.15612688827207,0.20570213757286,0.149367649785172,0.114426366277287,0.184077704553167,0.367887362753738,0.337152679976328,0.397318457875853,0.197993573824213,0.151630615261521,0.248080257663591,0.183136447976401,0.138374320701555,0.227898575251248
0.177435897435897,0.152455149221382,0.202416645650413,0.122335680175432,0.0887603250174992,0.156779250602226,0.27954176227005,0.252205044300502,0.307529087479732,0.145856325749155,0.103546676022208,0.189192775487369,0.150143490696975,0.110433973056633,0.189853008337317,0.178498985801217,0.153596937265769,0.203401034336665,0.151445262146721,0.117727477058275,0.182244371389899,0.304554631362692,0.276620254226414,0.332531564617081,0.187665120730201,0.144702293984961,0.233403734597061,0.182330414297945,0.140226163401085,0.224434665194804,0.201213346814965,0.175227398291323,0.227199295338606,0.173083977392337,0.135970041365781,0.210276139090067,0.339094107395876,0.307455615864406,0.370913780401407,0.214020526543973,0.170003177109473,0.259451591169106,0.16830929605365,0.0924313623569596,0.244187229750341
0.15678391959799,0.133191786909387,0.180376052286593,0.147517098021411,0.116294028034528,0.177982643486728,0.281736965424149,0.254626514219007,0.310049658139684,0.17954588075699,0.14236629233302,0.220429070310362,0.175742348414337,0.136520944002062,0.214963752826611,0.188921859545005,0.163792424951393,0.214051294138617,0.161602769076187,0.128531665892274,0.196545678583723,0.332939307912769,0.302455428601036,0.361481660980108,0.209834929590349,0.167352318707442,0.256833790377792,0.20164312281901,0.156900976430854,0.246385269207166,0.204225352112676,0.178163948029266,0.230286756196086,0.162584762558537,0.125022638238487,0.200458668883781,0.359911321540056,0.328738234554932,0.3889241760266,0.233429099202699,0.187094272032933,0.278664152362413,0.205940160235931,0.157832594312038,0.254047726159825
0.168550873586845,0.144028102360951,0.193073644812739,0.130540664072709,0.100929231554565,0.161630139042979,0.30935167667775,0.282398064608287,0.338127383815577,0.165908187676007,0.124821135552599,0.20751817093846,0.165359696653826,0.123386475638593,0.207332917669059,0.176938369781312,0.152356569739957,0.201520169822668,0.1445181787957,0.109567183591808,0.177402097876904,0.313502086486181,0.284076502097544,0.342419105131831,0.191463139192253,0.149643371095896,0.235366849379308,0.175327050538481,0.133035871597029,0.217618229479933,0.190809190809191,0.165467194866181,0.216151186752201,0.118577096337263,0.0828373892123342,0.155113973551635,0.366740696601805,0.334965945905601,0.397072382154293,0.171437219499494,0.129651983241922,0.217562652474892,0.137414137827545,0.0947497794339359,0.180078496221154
0.180261832829809,0.155352699916613,0.205170965743005,0.106967004295643,0.0746165769460609,0.140855982632013,0.280414414272171,0.247688076201095,0.308905442842788,0.129055900297744,0.0929161745667654,0.168626073081673,0.130460427920193,0.0919431753434632,0.168977680496924,0.177189409368635,0.152307609323385,0.202071209413886,0.118641200540218,0.0866265519419422,0.151850044927001,0.329932915320344,0.30234668575454,0.356576365485033,0.137685363305979,0.0980061339876961,0.177182544233369,0.137024804144124,0.0967651982722496,0.177284410015999,0.205383848454636,0.179382719584477,0.231384977324795,0.16542292166615,0.127156233762369,0.202333465204063,0.357184326603182,0.326998311108949,0.386185156489673,0.214862134015172,0.168465233297495,0.260639756245545,0.199458571499548,0.152973753905506,0.245943389093589
0.167507568113017,0.143257718892959,0.191757417333075,0.127402719176569,0.0965245331223475,0.158145143459416,0.276032999208314,0.249120629134663,0.302585541159831,0.169087711588524,0.125282494460093,0.211374155704666,0.160614438416166,0.119608723018876,0.201620153813455,0.169847328244275,0.146111022124424,0.193583634364126,0.126349815804273,0.0935576473104767,0.158774954938423,0.292061622769929,0.262669349492308,0.320444603046903,0.164079440274726,0.121879913234768,0.206588752760836,0.155469868795093,0.113873960741516,0.197065776848671,0.181996086105675,0.157340144024553,0.206652028186798,0.143491940884541,0.106116397954034,0.182877565568307,0.336653851006086,0.307245485794628,0.367083027551025,0.190824765402199,0.140943186856133,0.240202357106609,0.175168331616396,0.126610851497859,0.223725811734933
0.168925964546402,0.144210169722926,0.193641759369879,0.133797053301502,0.103601630897848,0.164848324587291,0.318941760462507,0.290911784953452,0.347599797864862,0.152387442421664,0.113103087151005,0.189091968174723,0.149971414350063,0.110701615512212,0.189241213187914,0.192759295499022,0.167574605198324,0.217943985799719,0.139541653303753,0.107076969365946,0.173128719859221,0.309458778649697,0.27820073227642,0.33982668995046,0.1795978047661,0.140045554998892,0.224514095157432,0.16926500813295,0.127227231771276,0.211302784494624,0.195046439628483,0.169097196596093,0.220995682660873,0.177736809231507,0.138442756920578,0.2132515927537,0.311772730645228,0.280127123820098,0.344251824558586,0.2363782865781,0.190872389698775,0.285649197935632,0.222430520096424,0.172553161530103,0.272307878662745
0.163,0.13910689910986,0.18689310089014,0.132192820065832,0.0992945667190733,0.161990498818957,0.308274117118532,0.277595418230772,0.337837385182321,0.177866343983856,0.136161885825951,0.220771542726344,0.171826746767524,0.128632228883965,0.215021264651084,0.172774869109948,0.14779563527824,0.197754102941655,0.1418702674743,0.110391666244612,0.172978469795128,0.31525435261655,0.284310114764269,0.344717241522448,0.193415646047933,0.150871447536582,0.238185816991177,0.190513998177126,0.144701828992858,0.236326167361393,0.185031185031185,0.159490927954259,0.210571442108111,0.159828659383116,0.125708420668046,0.193763962684121,0.374132978241201,0.340630506238289,0.407058176906396,0.218401968508983,0.171298914302373,0.26232667339676,0.191541642959139,0.144234453391165,0.238848832527113
0.165503489531406,0.141504241626175,0.189502737436636,0.138557834825786,0.109303406142881,0.169414301423754,0.28298990667776,0.254395905270475,0.311510517816179,0.167049834543082,0.129316313395294,0.207542012313285,0.170682110271467,0.131280559332704,0.21008366121023,0.196519959058342,0.170602662945007,0.222437255171677,0.151490750749147,0.118577987492121,0.183335353884955,0.329208627710753,0.29746348814728,0.359291892164421,0.210686850717596,0.166734138008994,0.258823560120816,0.196041562526705,0.151297878797666,0.240785246255744,0.190918472652219,0.165171435947573,0.216665509356864,0.141855570789156,0.107853773996467,0.176872527413138,0.356335562728789,0.325785648204068,0.386728586361687,0.20495917994149,0.155325804515339,0.25660716968532,0.18925239274422,0.140098945899236,0.238405839589205
0.152859960552268,0.129710791728282,0.176009129376254,0.141365052075499,0.108330892893379,0.171805421212534,0.277296626275562,0.249984805240762,0.30419942880648,0.175838615992544,0.131986000400486,0.215399832195684,0.174665009328156,0.134510886980494,0.214819131675818,0.175124378109453,0.150626261230936,0.19962249498797,0.141854001148975,0.107744497341596,0.175484160531148,0.297252217073759,0.266772156401825,0.326857270070794,0.184013904102932,0.141732798542225,0.228081761101459,0.18059617494299,0.136241520589188,0.224950829296791,0.184630738522954,0.159606840621289,0.20965463642462,0.135824177353335,0.0997273939528629,0.172218290655164,0.342897073257598,0.31148742877478,0.374107299381278,0.181400299428756,0.140209877690662,0.225651836498931,0.155411602643834,0.112240859549007,0.19858234573866
