"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.160381103612545,0.145650898440927,0.175111308784163,0.136714794255518,0.116355424806306,0.156133799773587,0.305128674563765,0.286099928706095,0.324545149029691,0.168396929565609,0.139707756521265,0.194374547841883,0.170406555174373,0.144120511196739,0.196692599152008,0.197457290425109,0.181505597822505,0.213408983027713,0.143208325409485,0.12195398743346,0.163069697850896,0.319150489187933,0.300804267956968,0.339193602614762,0.198451913329628,0.172170107294791,0.226438283304827,0.178864183599335,0.152334398717266,0.205393968481403,0.234463276836158,0.217382407666695,0.251544146005622,0.168999189127533,0.14491577920861,0.190789486989049,0.37622582408994,0.356455455619829,0.395392479440508,0.259391835916238,0.228392459624818,0.290823807643654,0.23071601826154,0.199445418803633,0.261986617719446
0.164927768860353,0.149956978586728,0.179898559133978,0.141557452949489,0.121810120488794,0.160600911550953,0.295717607665616,0.277732127005994,0.314436244920741,0.175222838102885,0.149320766939995,0.201496001368695,0.168433587289091,0.143410134079302,0.19345704049888,0.18667730355006,0.171024551204669,0.202330055895451,0.158823067781864,0.136992489853621,0.17934503939369,0.317372220549003,0.298619604068725,0.336811974029298,0.210280757338842,0.181767770192007,0.240238802935629,0.201181320996432,0.173667297536142,0.228695344456723,0.226100753669179,0.209371902307427,0.24282960503093,0.186711174396814,0.166147278822491,0.208885708779677,0.333209889027544,0.314225064908405,0.35322321962157,0.264897223600244,0.237053874163722,0.295494602036258,0.238107768241352,0.208539124185923,0.267676412296781
0.168344744260975,0.153227322816904,0.183462165705046,0.137431892679617,0.115631526321482,0.157922157187653,0.295617246397626,0.278151825933522,0.31336683397401,0.16972673260592,0.142932197472592,0.194889058436812,0.168930160806709,0.142746842049604,0.195113479563814,0.190550566185084,0.174939835081226,0.206161297288942,0.135989115816513,0.114868960842253,0.15628832355645,0.313194544171573,0.294012162834801,0.331091305523643,0.184664015633502,0.158830068620003,0.210312178724528,0.174242635879609,0.147838670491651,0.200646601267566,0.225831702544031,0.209218531181377,0.242444873906686,0.186469597147608,0.16447271461914,0.208275991527141,0.360871544811127,0.342021375491855,0.379304342590868,0.258871556606047,0.229098743683184,0.289086666003756,0.245452779089278,0.215807915924452,0.275097642254105
0.157523510971787,0.142989524793941,0.172057497149632,0.140253249038271,0.120148690170378,0.160035605691826,0.290842978692455,0.272602047307141,0.310936099085419,0.172453169830919,0.146272548221323,0.200001293582971,0.170564884039383,0.144260933427974,0.196868834650792,0.185679611650485,0.16995092157864,0.201408301722331,0.138019073520834,0.116420746640343,0.158246058597777,0.304215044368338,0.286038980398624,0.322259582378324,0.197190501532259,0.168993280387803,0.227336168676994,0.170909072616834,0.143189672124979,0.198628473108688,0.232456140350877,0.215524857958775,0.249387422742979,0.178748928028336,0.156797600973204,0.200830819742683,0.345229836184345,0.326566232050485,0.362445101917268,0.262654854068559,0.229503884511702,0.293721208292384,0.221901108712569,0.191991092085661,0.251811125339477
0.185185185185185,0.169425530990456,0.200944839379914,0.135002506038811,0.114332487063232,0.155176695310885,0.308158733277014,0.288723734139968,0.327067692722736,0.163824209906473,0.136807587323655,0.189494674566695,0.166654374483257,0.140543746519097,0.192765002447417,0.186927062574731,0.171272535371979,0.202581589777483,0.14924359930427,0.130093150729838,0.169267069468373,0.335726702344515,0.316829058005406,0.354856481064255,0.188994641374352,0.161812714933969,0.214114363265887,0.185058801440447,0.1589573539291,0.211160248951795,0.224390243902439,0.207504564391376,0.241275923413502,0.172459254923638,0.15046521473302,0.194771590198908,0.349496460863969,0.32964029635093,0.368613588197281,0.256571666500037,0.226317127497631,0.287483688761112,0.223312848992448,0.193221063976757,0.253404634008139
0.170779475127301,0.155781894138631,0.185777056115972,0.132963790569399,0.113469433059039,0.152275927499739,0.295624820156821,0.278045117670325,0.31352245170071,0.159733214093748,0.135003476259317,0.185900828776839,0.156524619755956,0.132356653009284,0.180692586502628,0.199523998413328,0.183523654170406,0.21552434265625,0.16309609900152,0.140430201332461,0.183806406752777,0.31118309811026,0.291757859675812,0.329232025578782,0.224879724504197,0.197241420004073,0.255331866066011,0.204986476358276,0.177524409574909,0.232448543141644,0.218102073365231,0.201540286958715,0.234663859771747,0.185513901274382,0.161766675230588,0.207901539860332,0.358974684251507,0.338882325175579,0.378971486850414,0.261190209106221,0.228746160475511,0.290748349252628,0.23041070260655,0.201218118111248,0.259603287101851
0.162990196078431,0.147958538235814,0.178021853921048,0.160815134963378,0.141189573598193,0.180936153989793,0.295176061885919,0.277232354921827,0.314234428271906,0.200199811588079,0.17257922103932,0.225741939250746,0.196735076066236,0.171148094521732,0.222322057610739,0.187776437474869,0.172027834785873,0.203525040163865,0.156293387945108,0.136687307134386,0.175448176039962,0.31870979373908,0.300134585382433,0.338121010258103,0.217038438949256,0.189485237654339,0.244455497757254,0.197000098922228,0.169647762800699,0.224352435043757,0.225741780272654,0.208934038493205,0.242549522052104,0.156528638713948,0.134550112068932,0.178185692990691,0.341953231242486,0.322843142860219,0.363680096909584,0.236379503803013,0.205560337813019,0.265103219034632,0.188099392199204,0.160316665277786,0.215882119120623
0.167929796569605,0.152897419535601,0.182962173603609,0.135197351205601,0.116957936346139,0.154526157011561,0.283281448953564,0.264914169401935,0.30203015874176,0.164948165014259,0.140492744604292,0.191695778439674,0.16616240165102,0.141125174629389,0.191199628672652,0.188527878058564,0.172774228197649,0.204281527919479,0.175889417846429,0.155637200504332,0.195631550796209,0.318955055973703,0.301245391662567,0.336893792709984,0.243873607575983,0.214563440164781,0.274827852769871,0.228706676317582,0.20056447873496,0.256848873900205,0.222762251923856,0.205949291741146,0.239575212106565,0.172245415458858,0.149831926120067,0.194170236915143,0.341423083538629,0.322701037793402,0.361126622867894,0.278037014961358,0.246925218938608,0.310842357288764,0.226641790239278,0.196552659542975,0.25673092093558
0.1677471636953,0.152605969099755,0.182888358290845,0.144684546569723,0.124487452365863,0.164169945435742,0.295814544316204,0.278113882909585,0.314629228222568,0.171060799180634,0.147837100118429,0.194797216207756,0.166237580826982,0.142172025163846,0.190303136490118,0.194444444444444,0.178592111455754,0.210296777433135,0.131449715368586,0.111697105321945,0.152457641802055,0.323126606215295,0.305142471305878,0.341950438681587,0.174896389164545,0.150181634710766,0.201150963098067,0.163317839219938,0.13733231892517,0.189303359514707,0.2188995215311,0.20231647462475,0.235482568437451,0.177035767534362,0.155818920890396,0.199496358489047,0.35649107779557,0.336084354134968,0.375445966211462,0.260497903192564,0.230422214832398,0.29305632226296,0.224878051499166,0.19510645453331,0.254649648465023
0.166600239139099,0.151620075080753,0.181580403197446,0.139664796059808,0.120207065429895,0.157957438832912,0.297981817847439,0.278982388547932,0.31544962479425,0.172151676345595,0.149391011359296,0.196829967384052,0.167821394782785,0.143279460471289,0.19236332909428,0.18667201926937,0.170970525005715,0.202373513533024,0.147022636919032,0.12737877799966,0.167493276194891,0.3350569645522,0.315850103291747,0.354823021506067,0.222453358181892,0.195008477347835,0.24958183490578,0.189031334588732,0.16205869087323,0.216003978304234,0.227564102564103,0.210716260422733,0.244411944705472,0.15764427209036,0.13508349336958,0.179080341294432,0.352549407836054,0.332068341863894,0.371237993418462,0.232783447863366,0.201627691625645,0.260699385707468,0.2029652067879,0.173882550065612,0.232047863510189
0.154709418837675,0.140119684740168,0.169299152935183,0.137107266446977,0.117139544569879,0.157132639423824,0.306021104250941,0.28783492936387,0.325168901993311,0.173123553264481,0.145775542577665,0.201724693156372,0.173139296424151,0.146785893976487,0.199492698871814,0.182186234817814,0.166563725579434,0.197808744056194,0.153951663192622,0.132458676003936,0.174042772731015,0.322404351127121,0.303639607740937,0.341650457161257,0.208213665902164,0.179336603378947,0.233601343211171,0.190169566847549,0.163305817347687,0.21703331634741,0.228303362001564,0.211637277281865,0.244969446721262,0.18807926314429,0.165279409080466,0.208298856960593,0.364444362149128,0.34398486403837,0.38534187962499,0.293065063346669,0.260304640906333,0.326502919889964,0.244655270417433,0.213261206961521,0.276049333873344
0.165798958750501,0.150811988401059,0.180785929099942,0.122163130870468,0.104222364165753,0.141000716477752,0.289300077600539,0.272765916245084,0.308439986212444,0.147332936237324,0.123759592927175,0.171411756972201,0.150884893760632,0.125661851995739,0.176107935525524,0.192893401015228,0.177211611696752,0.208575190333704,0.161116505174762,0.141969534440947,0.18112616198911,0.319558581814426,0.29904787495433,0.338102993249251,0.212727574509587,0.187032512522835,0.240716559398103,0.20752248713124,0.179920957194876,0.235124017067603,0.233808553971487,0.216665890300545,0.250951217642428,0.178134683558666,0.155944709761022,0.200596143194539,0.352935815386837,0.334939850100028,0.372239769675485,0.286523200093667,0.25494918273549,0.317376014412398,0.235490789137061,0.206017142874966,0.264964435399156
0.156831042845594,0.142101812163116,0.171560273528072,0.133723585417961,0.114344242269886,0.152922824142508,0.283153951846508,0.26658177061381,0.299856230542929,0.162613351440653,0.136595567964945,0.188635145730346,0.166575188764681,0.14100111171983,0.192149265809531,0.19312275089964,0.177251989024537,0.208993512774743,0.164696237054158,0.144277262328865,0.184612204317838,0.325776904125565,0.306942434331673,0.343080648217716,0.218966716636197,0.192055707546785,0.24412892569859,0.20516990216454,0.179010111371246,0.231329692957833,0.234689845910707,0.217778992402532,0.251600699418883,0.169951409636013,0.148283454034199,0.190384372430359,0.359184617682918,0.338839316133452,0.380001095288751,0.257119626415877,0.228778033765423,0.288221073675966,0.216392880104037,0.186768199472079,0.246017560735995
0.174141414141414,0.158800900452336,0.189481927830492,0.129309382889779,0.110867097430333,0.1487895854422,0.304444099003496,0.285670996201679,0.322985028791524,0.156347736775191,0.13193936255419,0.180532445996245,0.165610094558902,0.140439173149382,0.190781015968423,0.199353012535382,0.183207048388396,0.215498976682369,0.157218240450235,0.137293025709655,0.177722671628252,0.318134322561604,0.298482223436945,0.336557553865692,0.213124188169987,0.18685085157023,0.240673065626884,0.198549852766336,0.171155373847142,0.225944331685531,0.223801787164907,0.20693819498996,0.240665379339853,0.171051438913923,0.14925588531858,0.194068171945446,0.352827101743014,0.331764883853154,0.373794703555482,0.290843853359824,0.261874777061606,0.322629173603034,0.216735910398198,0.187118534079028,0.246353286717368
0.165192926045016,0.150201022155133,0.180184829934899,0.135990995311676,0.114895149205865,0.154642679887608,0.292075381716092,0.273895539463846,0.311251722791336,0.168464685916383,0.142737989097596,0.193212188298354,0.168169464093584,0.143351515411575,0.192987412775592,0.178702570379437,0.163135682767136,0.194269457991738,0.143209671177666,0.125272458241909,0.162944568841105,0.308932236782409,0.288198096433435,0.326740260549026,0.19470904749946,0.168090589699214,0.222326517103499,0.174148560066441,0.148667580200401,0.199629539932481,0.231451612903226,0.214452356478184,0.248450869328267,0.179105273463345,0.157554600750751,0.19989288661019,0.345575711598788,0.326136168773195,0.363989259239875,0.273945795838213,0.24133743137569,0.307124249771735,0.241935798566455,0.210305369523972,0.273566227608937
0.159626320064988,0.144758759354158,0.174493880775818,0.141552967110902,0.122354214517715,0.161153826621866,0.296599492538335,0.27978313550817,0.313814236500945,0.180796487826095,0.15641634362411,0.20538924601755,0.176768616268607,0.150957072901622,0.202580159635593,0.17910447761194,0.163610357386832,0.194598597837049,0.160722232404233,0.138616819906805,0.182121295295092,0.321466490612449,0.302996172937406,0.340683959371938,0.219447062467504,0.19188616237049,0.246939339772554,0.193454388375736,0.167495001364793,0.219413775386679,0.22723642172524,0.210423222192411,0.244049621258069,0.181092701371063,0.159981597685216,0.203914623223178,0.336689412751551,0.317570985438953,0.356027717867817,0.263435372684034,0.232365453462679,0.295240893696186,0.222168841861711,0.193136658616447,0.251201025106976
0.163166397415186,0.14821151207056,0.178121282759811,0.118876715367913,0.0994696888738427,0.138513447151267,0.311936397721603,0.293749403172281,0.332410826074924,0.156790458123409,0.131517137325229,0.180381116657094,0.151198566619203,0.126285689021998,0.176111444216407,0.193639291465378,0.17769989402367,0.209578688907087,0.150109032160097,0.128920615440346,0.170363610519042,0.314089282646025,0.295526830505157,0.333983226812673,0.1967439286911,0.168781964657067,0.224642221583832,0.18088568719799,0.155323376053128,0.206447998342852,0.222989439480097,0.206147156553678,0.239831722406517,0.174398083340902,0.152338420249203,0.1961334913588,0.361899148887288,0.34150495716067,0.381910014525911,0.265319016215499,0.233831692981052,0.297217941577554,0.233386679443324,0.203131992179543,0.263641366707105
0.168006430868167,0.152915608314082,0.183097253422252,0.134147707352005,0.113296531447796,0.153174437392025,0.28684402372431,0.268203128155052,0.305288854329986,0.16518202375376,0.141058221697812,0.190281978041117,0.16512295775213,0.140843817347652,0.189402098156607,0.187349879903923,0.171648507231895,0.203051252575951,0.157097508455999,0.137595611716029,0.177286412400606,0.329566223805936,0.311140283211344,0.349647562612475,0.20496284169396,0.179330626287463,0.230185618829454,0.203902985020991,0.176691511248901,0.231114458793082,0.219852337981952,0.203012721056342,0.236691954907563,0.172468553549317,0.150688243774247,0.196459484694929,0.3617312716944,0.341424128083508,0.380474406683762,0.261052135606869,0.231759926144259,0.294085691839327,0.211681835963365,0.182430546660131,0.2409331252666
0.172248803827751,0.157070912752086,0.187426694903416,0.129434323548861,0.110420497846215,0.147977241772975,0.286340729304935,0.267936000133333,0.304238868610762,0.160267535570869,0.135457996162532,0.185185285396974,0.163663555809095,0.13841979163469,0.188907319983499,0.190550566185084,0.174939835081226,0.206161297288942,0.153839338746624,0.133781653173817,0.175073987794158,0.324756200337863,0.306225249170382,0.34405263611376,0.201320781195337,0.172333989865038,0.229376795841405,0.186873847576854,0.160314691392813,0.213433003760894,0.208101667990469,0.191845680634228,0.22435765534671,0.176843178506957,0.154853618416965,0.199036221647451,0.347368590232648,0.329667162503162,0.36737422816276,0.266803723825399,0.236748011237579,0.298659944919309,0.226232982485984,0.196642196918871,0.255823768053097
