"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.164634146341463,0.129864583741556,0.199403708941371,0.110716513014779,0.0646964262017076,0.156740398596982,0.287486657519517,0.2453497170429,0.327309866039272,0.128098451343343,0.0769381943142521,0.186332659446546,0.129049838099522,0.0694887885271435,0.1886108876719,0.17319587628866,0.137515995581004,0.208875756996316,0.0832093444564419,0.0370585986369787,0.130648149803264,0.354607868658677,0.312696617130066,0.402698654325547,0.0992552928488983,0.0383658048659154,0.162886821330478,0.103792601818822,0.02160328625496,0.185981917382683,0.151515151515152,0.116808845616323,0.18622145741398,0.13468168508091,0.0844896932765886,0.184477827623619,0.32309655411251,0.277790276117162,0.365343489439379,0.215941817563939,0.150910480523297,0.292003822885869,0.17953922669543,0.0913907307134708,0.267687722677389
0.169421487603306,0.133999933402309,0.204843041804302,0.135062509469401,0.0902532529575031,0.176593305079186,0.285878532319982,0.242438933196354,0.324870055095284,0.15690344008048,0.101624646512426,0.210930791882236,0.174257852058503,0.117036894845597,0.23147880927141,0.188715953307393,0.152887865140434,0.224544041474352,0.129394865783655,0.0871034566077619,0.173699761711448,0.342232335066039,0.298787896043479,0.385594106358599,0.152695852370139,0.0997708455153882,0.20719289979381,0.145831026002904,0.0927932565215495,0.198868795484259,0.216,0.177929846062662,0.254070153937338,0.153111736471229,0.101971580579457,0.198727466394687,0.316131140479779,0.274301655071818,0.361852384562357,0.213208770619414,0.153566404305161,0.277631005484332,0.193347393949445,0.13052043169468,0.256174356204209
0.158699808795411,0.12537995303624,0.192019664554582,0.111195682202942,0.0654779306927363,0.154681989047888,0.280635882984069,0.238871559038403,0.32516679764487,0.163419392541518,0.0999577582523065,0.229658541536692,0.145325893327855,0.0798654459817218,0.210786340673988,0.202429149797571,0.164996036816494,0.239862262778648,0.147872162845153,0.101564707028716,0.196691521390972,0.306657662510516,0.266508956307515,0.347896200627945,0.180058506120076,0.120517463962842,0.241849059263758,0.170442930632229,0.112423172902508,0.22846268836195,0.184959349593496,0.148651001939141,0.221267697247851,0.151552759809237,0.101501929898779,0.201970564061323,0.343372143128355,0.299787575224803,0.387947864443554,0.184726448136191,0.111808393414425,0.248861608765621,0.192451142563294,0.124429580776734,0.260472704349855
0.152941176470588,0.119702463826818,0.186179889114359,0.147644529628539,0.10389090291598,0.195910750313074,0.252388499595967,0.214686917846732,0.293072395131501,0.19934723488545,0.139570867258376,0.262989339765832,0.184924030488225,0.125492113764055,0.244355947212395,0.182,0.146179857380855,0.217820142619145,0.144207111038973,0.099853126080715,0.190563344038311,0.339095820412247,0.297897250332573,0.383003111753565,0.180557603061797,0.121110219233156,0.244181323062782,0.178054716826786,0.116225811024914,0.239883622628657,0.20703933747412,0.168902129064309,0.245176545883931,0.144347996166547,0.0908722331718743,0.197238010854362,0.358342960267836,0.315720804031015,0.401496595075298,0.178925059205168,0.106481639645134,0.252469059572397,-1.35394892406529,-3.41545569368264,0.707557845552063
0.177824267782427,0.141542663752819,0.214105871812034,0.166426538304908,0.121006814016028,0.212069183258443,0.22686110187258,0.187059352209597,0.265184854030081,0.196552050723015,0.142708545564023,0.253165178404318,0.20252944961232,0.14459611050447,0.260462788720171,0.172,0.136921753389638,0.207078246610362,0.131317103765771,0.084782659471378,0.177842482483383,0.351738570795192,0.306366068075339,0.396412248295627,0.150459851954418,0.0983174023910311,0.206918090926678,0.150176450147103,0.0942868248647243,0.206066075429482,0.197292069632495,0.160986414740912,0.233597724524079,0.14207149893637,0.0871612986703706,0.194677623315478,0.356478630626665,0.318004536442442,0.400007539074906,0.223123477751461,0.15543678154067,0.291103253671332,0.193713337132022,0.122843995403308,0.264582678860735
0.148809523809524,0.115737942699847,0.181881104919201,0.13837454468976,0.0952519336917753,0.184838732816289,0.316159767766444,0.271367978827326,0.355660533697511,0.182631855679117,0.124958198986701,0.244374597455125,0.173537828195026,0.114817550560142,0.23225810582991,0.166666666666667,0.131935039472321,0.201398293861012,0.145586220354328,0.102424070592086,0.191019056410783,0.330431831860461,0.288760443549508,0.372562837628125,0.17906300358312,0.125894303425574,0.246510059730711,0.196676767583569,0.133542302861946,0.259811232305191,0.203883495145631,0.167086133930595,0.240680856360667,0.148659084706545,0.0969334206203445,0.202337432119038,0.343591561171362,0.299923705928069,0.389143831424263,0.191650980320202,0.124257157130484,0.263939729181102,0.18192571026374,0.114008849832456,0.249842570695025
0.186582809224319,0.149617766105728,0.223547852342909,0.16081034996683,0.117207584324187,0.204231295922491,0.278258426133597,0.241334126545816,0.319138816020293,0.191428883818988,0.136893762152015,0.250422329649323,0.205277814420248,0.148050428798267,0.262505200042229,0.191146881287726,0.154577688255883,0.22771607431957,0.108312817494778,0.0661026186710782,0.150854180263455,0.292113630082656,0.25355344271785,0.333617709339982,0.140160396084588,0.0811018112819911,0.201079891963718,0.13850224880601,0.078590650561868,0.198413847050152,0.170081967213115,0.134747007606718,0.205416926819512,0.15272621495455,0.0992781054633465,0.19978888352447,0.352530958799387,0.308463993991068,0.393702984872627,0.207553771521236,0.144633927837942,0.27143488746848,0.186411978161071,0.119815213584012,0.253008742738129
0.132196162046908,0.09953481682959,0.164857507264227,0.133401117507445,0.0888436774241143,0.174846699036476,0.328491760414709,0.287793910273163,0.369070504826888,0.159699988346772,0.106503594117302,0.215419264242475,0.152010842301313,0.0984786893332172,0.205542995269409,0.18052738336714,0.144575144848998,0.216479621885282,0.109574994390593,0.0603299295907647,0.157324510690328,0.297710647976152,0.257028125378048,0.344309224944688,0.134656113101145,0.0776914749370341,0.19716317397,0.129228815593406,0.0690232879426011,0.189434343244212,0.208255159474672,0.171773733772604,0.244736585176739,0.171697698422232,0.118432065328705,0.228458546979944,0.323308293863395,0.281017921474876,0.365995442177568,0.234050305283781,0.16320592131881,0.311321640579876,0.198386900046301,0.124347169143074,0.272426630949527
0.156,0.122194911282379,0.189805088717621,0.158284651711075,0.112450507201449,0.206143895792104,0.270512143217561,0.227760580445699,0.31117225416992,0.172408429918377,0.117847077787964,0.23086288530196,0.195520493989883,0.135233640622455,0.255807347357312,0.174950298210736,0.139748436244857,0.210152160176614,0.111475923930349,0.0691686273588905,0.157800897497387,0.330253398739264,0.288545441932616,0.373367814196785,0.12489128722476,0.0656229654028392,0.183645646416104,0.136008477814496,0.078969603156261,0.193047352472732,0.155737704918033,0.121564870632508,0.189910539203558,0.163272954143115,0.115408678615323,0.211887196811334,0.387961188287803,0.342970997759483,0.430708249831209,0.196789777021731,0.135290226966925,0.26734945750299,0.203371960233359,0.137374522226262,0.269369398240457
0.165668662674651,0.131113580492575,0.200223744856727,0.130669266247133,0.0887124470668757,0.17273430933735,0.322675428746081,0.280642182023433,0.367428740146429,0.172830730181427,0.110599277368095,0.236029368804924,0.16609329566109,0.108608387382758,0.223578203939423,0.221327967806841,0.182830209593703,0.259825726019979,0.152187464136302,0.107127551112774,0.1945727507237,0.28352888106784,0.239502455692807,0.326927799981918,0.198494908028216,0.137558708950019,0.27060303850462,0.223830596661478,0.160885316066147,0.286775877256809,0.164300202839757,0.129590693063428,0.199009712616085,0.124759048706686,0.0762328770167826,0.173114790947982,0.35912032156474,0.309809614648248,0.406965865567558,0.13449505899932,0.0725541955168787,0.201541077515312,0.147554297489126,0.0876514380911616,0.207457156887091
0.159362549800797,0.12534455215614,0.193380547445454,0.145603386391027,0.103196052231202,0.186222811201966,0.25386909750812,0.21349306004989,0.29273718335138,0.17789485165674,0.121216881344711,0.233258839426568,0.175095584343645,0.117093413525109,0.233097755162181,0.167330677290837,0.132677854992049,0.201983499589624,0.14922610143036,0.10712285627568,0.190398904349951,0.30685379450192,0.264165521873911,0.349826670411489,0.218299181196507,0.157901417090849,0.283997954100314,0.198594329517692,0.137449573617722,0.259739085417662,0.197959183673469,0.160677771091437,0.235240596255502,0.168882889213983,0.113899189709797,0.219818337602973,0.336681239591389,0.293314274200527,0.375975458887177,0.23907548473427,0.170122964738755,0.313721606553708,0.229090816393871,0.160051357993925,0.298130274793817
0.162055335968379,0.127947128072587,0.196163543864172,0.120688949459858,0.0752644612054335,0.167031910046451,0.299168422247532,0.259617276904917,0.33716402752627,0.155141824121251,0.0978785404816414,0.215919850564423,0.154440019895635,0.0914004947045162,0.217479545086754,0.157587548638132,0.12408747958659,0.191087617689675,0.0894435126670079,0.0406478283556171,0.136793323868094,0.29800853929459,0.258118141556616,0.340970406544426,0.113010080548226,0.0558437914540664,0.173378296372991,0.107269451016506,0.048250122062184,0.166288779970828,0.185823754789272,0.150452452145664,0.22119505743288,0.0889004503364518,0.0394113326261426,0.134798943830385,0.372083904753191,0.327437139446362,0.414861368139269,0.104473662328094,0.0421159588729964,0.172917424252642,0.119362052978929,0.055474694342794,0.183249411615063
0.146750524109015,0.112990944593902,0.180510103624127,0.119670028667992,0.0761238597175807,0.16654370002611,0.299748272467493,0.255007501646049,0.34493235825226,0.155425940452222,0.0922588834335462,0.222013231243091,0.126046206841729,0.0367939430087761,0.215298470674682,0.144578313253012,0.111691324169298,0.177465302336726,0.151759589224463,0.103037147922413,0.197079418311296,0.290199195052496,0.245351259119356,0.333369953489923,0.200363019715682,0.132979589057751,0.27012602533414,0.195906544056994,0.134173728001767,0.257639360112221,0.221556886227545,0.183191735610784,0.259922036844306,0.115989977155844,0.0651051954330753,0.164223788399655,0.371242449286845,0.326646970251087,0.41249598767872,0.135246955779401,0.0731265622435634,0.19596660084851,0.135869791551548,0.0722991140024907,0.199440469100605
0.183333333333333,0.146714628569564,0.219952038097103,0.137849833208602,0.0934223490186453,0.179897188648822,0.299508063194141,0.26002296205137,0.342472968372576,0.171428415954031,0.115353139252993,0.23453300801321,0.151363013157041,0.0756803098172941,0.227045716496789,0.162886597938144,0.128021430168299,0.19775176570799,0.211623502436475,0.164266997707989,0.258839500494444,0.3387901433645,0.295888386722682,0.38005163598515,0.264481005058599,0.20365361409898,0.331193873056409,0.251474657774135,0.190098963154247,0.312850352394022,0.196531791907514,0.160341571029591,0.232722012785438,0.138895858025748,0.0864462803748473,0.18452805530057,0.351053816967521,0.305854796587043,0.391649652403637,0.180653147419007,0.113804463115229,0.251173313351508,0.181750872137685,0.113059178071442,0.250442566203928
0.189189189189189,0.153458551480508,0.224919826897871,0.119874513882849,0.0772466205900327,0.165870603991593,0.32589073541325,0.28607113009658,0.369112700243029,0.156965739511882,0.0964964615397167,0.223613036406875,0.144970169957863,0.0880876169627111,0.201852722953014,0.178053830227743,0.141934433977267,0.21417322647822,0.0922035337270767,0.0447395239103508,0.135483360880256,0.319550392649945,0.277436874512955,0.360830379578739,0.130860865743462,0.0745203078923439,0.19300173130241,0.107489255597456,0.0490710383537939,0.165907472841118,0.174698795180723,0.139349625083219,0.210047965278227,0.169488658827122,0.118414503258578,0.219824595511443,0.297941392149677,0.25416508293057,0.344108007028296,0.242176983385651,0.17154663079882,0.317725024510927,1.09114406686844,-0.398555181371072,2.58084331510795
0.152610441767068,0.119026412129223,0.186194471404914,0.189442440957302,0.141975558681508,0.238771280675899,0.255025507357638,0.213969557025286,0.29527660433153,0.227368797032234,0.170490731720702,0.291983124099003,0.233713156000178,0.171464072002078,0.295962239998277,0.176015473887814,0.141185662077873,0.210845285697756,0.156855840964081,0.110677651773887,0.204169059093576,0.323040775118868,0.281887042292263,0.365994056510225,0.21938953373366,0.156449288472436,0.287018783576507,0.209971454378423,0.143412617979652,0.276530290777194,0.202702702702703,0.166080421159574,0.239324984245831,0.117086280350972,0.0668012759643435,0.167502002681481,0.34945677026024,0.30556715401738,0.398016503636306,0.172933812222965,0.10727495348516,0.243072137821411,0.203665293598553,0.105897404034543,0.301433183162562
0.154308617234469,0.120613017755765,0.188004216713172,0.144087517032351,0.0993142346927585,0.184498317512364,0.290963036564483,0.251591391366234,0.334806299282091,0.172269623969057,0.116630259279093,0.224102050302883,0.167160044543466,0.112367185963501,0.221952903123431,0.17004048582996,0.134912653823179,0.20516831783674,0.14575832502512,0.095732177545742,0.191148176431242,0.277911791362568,0.233579834687353,0.320624601894783,0.189781565384393,0.130616367819016,0.254616542263784,0.171045440008148,0.109298485954379,0.232792394061917,0.188755020080321,0.152386637781728,0.225123402378914,0.152025085793517,0.103528869621285,0.202022724983934,0.348594032005507,0.306736795735493,0.390965703310213,0.178310029434533,0.111943073064441,0.247027300902462,0.197620576130453,0.129948153869202,0.265292998391703
0.171428571428571,0.137185044611018,0.205672098246125,0.149803291217932,0.102874180339345,0.194855015181612,0.311877070147038,0.268578724521525,0.357306363014855,0.19286200781292,0.131859372374494,0.256601895938199,0.19926755591076,0.13394398280013,0.26459112902139,0.151696606786427,0.118284803143202,0.185108410429652,0.155298075435375,0.106844023451541,0.202187356929996,0.276111079224861,0.237311215105786,0.317459588472602,0.198549784217557,0.131050333565592,0.273272804167295,0.209991523684081,0.1371814882715,0.282801559096661,0.181297709923664,0.146306183278121,0.216289236569207,0.176345146263259,0.129526460255158,0.228164603017593,0.325582840029665,0.28264865523211,0.368184710924998,0.221043483511593,0.162136052229918,0.280876688647585,0.214331554449739,0.15355998560172,0.275103123297759
0.178356713426854,0.142768700805525,0.213944726048182,0.168741207942545,0.122248365445605,0.215109509729793,0.28751822570347,0.246583452907317,0.329430041761712,0.222388670875863,0.162983922049945,0.290608002569362,0.222703586476577,0.156901260729762,0.288505912223392,0.170588235294118,0.135941986674907,0.205234483913329,0.117465340999566,0.0703663480548506,0.164228420165122,0.321435397526756,0.280346865462853,0.365289626563323,0.15201996639647,0.0966061817689088,0.220741758381236,0.137490486352345,0.0791016211622777,0.195879351542412,0.223340040241449,0.184724157919741,0.261955922563157,0.156885455720986,0.108465020397416,0.211810044300568,0.333919900278354,0.288893961125374,0.375676343271096,0.227616698825627,0.159145301893239,0.301038862644043,0.217781307946418,0.139564645358649,0.295997970534187
0.199152542372881,0.16111785528781,0.237187229457953,0.137088828082888,0.0965394599098539,0.181641626656581,0.331410104812672,0.292630350828862,0.373926813641188,0.172147180247728,0.114030314271846,0.23583758343072,0.179695507592717,0.124619928557713,0.23477108662772,0.182170542635659,0.146864700124236,0.217476385147082,0.184328149468255,0.138638667570792,0.232437027340636,0.309216175761694,0.267136077245663,0.353199847263466,0.269511139663672,0.198747151740558,0.350212068835801,0.269395576031963,0.192166584350151,0.346624567713775,0.168627450980392,0.134131019190494,0.20312388277029,0.163860494465997,0.111392835006899,0.212065187057378,0.362056034881793,0.319446606284881,0.407044597489122,0.188021829592403,0.123909503319155,0.247807584541697,0.217095466815721,0.150625315067141,0.2835656185643
