"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.17914979757085,0.154237993132479,0.204061602009221,0.133447941470704,0.10413993366282,0.166311359299265,0.317124957518935,0.287912847369716,0.347523324703591,0.168774889714882,0.127385187654611,0.211120708954608,0.165582705370847,0.121903894680408,0.209261516061285,0.190524193548387,0.165085927135653,0.215962459961121,0.123802356391143,0.0931655675649748,0.155580841658027,0.308944339902474,0.280854857847593,0.336729160793614,0.169565369502972,0.126962533128343,0.209807077305241,0.154256067756508,0.113897407779241,0.194614727733776,0.227659574468085,0.199849992669002,0.255469156267169,0.164498724135662,0.130637091443805,0.200444570231333,0.326028876132053,0.295949391652687,0.356737128405508,0.27468985466174,0.220020472157514,0.324265949031444,0.215351968130376,0.169657806848186,0.261046129412565
0.181547619047619,0.156751234410811,0.206344003684427,0.12328624629171,0.0919906485860205,0.153963880825811,0.282246202187793,0.254955319057047,0.31100694092188,0.145137766545796,0.107792091327778,0.18510790194135,0.164512174437783,0.0911417246056059,0.23788262426996,0.196039603960396,0.170555827026704,0.221523380894088,0.163012704902426,0.13153541307312,0.195408873052166,0.30817017669484,0.277348430832297,0.337789196347989,0.214396455477765,0.169863608724383,0.260505547775091,0.213842444695176,0.167775423895847,0.259909465494505,0.2060546875,0.180280765842016,0.231828609157984,0.177993047148036,0.141672617226982,0.212873522809292,0.365680218172679,0.333732196871306,0.397391616492784,0.254502597178057,0.207705379337075,0.305175279427804,0.226809883660086,0.179077196229093,0.274542571091078
0.16875,0.14405648087768,0.19344351912232,0.144478966324757,0.110575013485302,0.177702791761518,0.300920393427655,0.273225996035376,0.331998903226922,0.173103613046204,0.132488702754103,0.217068556703336,0.178015556038214,0.135762737269521,0.220268374806907,0.183125599232982,0.158651313737067,0.207599884728897,0.116731655474376,0.0842701730437831,0.151593153387733,0.312814050516443,0.28265311886063,0.34277099228718,0.156585465950827,0.114264617049442,0.203629418681508,0.150327341402417,0.108781782951282,0.191872899853552,0.22089552238806,0.19424732838847,0.247543716387649,0.146722627717314,0.113288297836842,0.178532847575625,0.355305311455226,0.324804518263198,0.38439651693545,0.234686372449556,0.18554799379577,0.282977863383953,0.195619091943019,0.147881158942901,0.243357024943136
0.149706457925636,0.126832016846625,0.172580899004647,0.143402113088779,0.112204635291551,0.175109317043603,0.280882691304734,0.249723085932079,0.311478975900113,0.176359695936426,0.137719804192456,0.215950337383839,0.17289878375912,0.133206043097645,0.212591524420594,0.194931773879142,0.169691127793143,0.220172419965142,0.144049199158083,0.11039899807245,0.174895142079283,0.301393377608606,0.273829793685748,0.330339482654136,0.208202489006824,0.16377958463191,0.256770099827034,0.190632187963632,0.145964596197802,0.235299779729461,0.216599190283401,0.189913426974799,0.243284953592002,0.202773121033492,0.166949317876185,0.23624278343739,0.368150284223923,0.339725601272912,0.399492697091178,0.287206361731585,0.242904241046161,0.337335539121191,0.251500320183468,0.205492105903961,0.297508534462974
0.150390625,0.127496400090828,0.173284849909172,0.149560758936365,0.118012708069031,0.180693453004232,0.260884755607865,0.232763595870279,0.291593146374189,0.202497965922613,0.159750159457515,0.246357897303096,0.1893753925609,0.146884295325435,0.231866489796365,0.19072708113804,0.164728579611815,0.216725582664265,0.165477941185159,0.132950174066598,0.197766037009131,0.335132339330108,0.305785172752168,0.365360631918379,0.216958689528177,0.174472814068969,0.264551427090199,0.222206411940702,0.17361697191932,0.270795851962084,0.222551928783383,0.195911461278856,0.249192396287909,0.180977009107817,0.147085030240345,0.214295901600983,0.345398691277103,0.314339002585915,0.376620563176464,0.272311212366431,0.223891760120949,0.32285673505069,0.229800802829144,0.181971641779413,0.277629963878874
0.175490196078431,0.151145953290712,0.199834438866151,0.149650363745079,0.117543676819573,0.18355424465333,0.286942391118877,0.261229482941297,0.31721029419571,0.194052092774065,0.148352020832397,0.239786122404293,0.196974970890225,0.152233933438095,0.241716008342355,0.150259067357513,0.126712954610541,0.173805180104485,0.134696218097605,0.103598654915247,0.165932371181487,0.296838250634159,0.267526500434616,0.327004862792503,0.171634899695745,0.129285607400541,0.21261446219394,0.822802347947153,-0.256055298705059,1.90165999459937,0.235887096774194,0.208467622793453,0.263306570754934,0.168611545674887,0.135854742555574,0.202693331351557,0.359791460601186,0.32909524489023,0.392962520088336,0.257170842357804,0.21020851370402,0.309728803727916,0.220462650208957,0.173112633377887,0.267812667040028
0.159378036929057,0.136012910810041,0.182743163048073,0.140088403282443,0.110444647758335,0.168742942322078,0.291025681032333,0.262652853582857,0.318935734319494,0.174605706035324,0.135675877008436,0.216258222423118,0.169851859576829,0.128338979009494,0.211364740144164,0.184024266936299,0.158873646567867,0.209174887304732,0.145985888403861,0.112733235022539,0.178788886643655,0.305088441258378,0.276232010586225,0.333929323170451,0.186248406179373,0.140163253780511,0.229901538941382,0.180449850015202,0.139049808090557,0.221849891939847,0.215568862275449,0.189107318884675,0.242030405666223,0.191354549759433,0.151018380857463,0.229894176945581,0.358855037251567,0.327604534562802,0.389844791773487,0.237346431453672,0.192115411570141,0.282358976561067,0.21901645063465,0.17279364405609,0.265239257213209
0.168925964546402,0.144210169722926,0.193641759369879,0.127650012346007,0.0980827808150495,0.1581018436034,0.291488743745806,0.263050624692882,0.320556150399384,0.149810765921086,0.109477267960115,0.193407561303807,0.154893571687294,0.114272515139883,0.195514628234705,0.178227360308285,0.153944334743008,0.202510385873562,0.15495045761084,0.120493025371473,0.188553564797619,0.317502482327459,0.289318542424335,0.348493369732044,0.214940482062597,0.173908367798431,0.262814938521525,0.199137161762925,0.154994794293413,0.243279529232437,0.223205506391347,0.196613870878899,0.249797141903795,0.184011833212731,0.149319811956141,0.216335251075506,0.365096355644917,0.333059893639174,0.398249968862921,0.288711623996225,0.238994879973796,0.339879199806303,0.243189853639687,0.191707163435184,0.29467254384419
0.167359667359667,0.142768941618219,0.191950393101115,0.149871248808874,0.120031907469829,0.179108273103076,0.295349781403872,0.26737707871659,0.324474048057467,0.20707022440241,0.159484885773488,0.249439849730536,0.190823471283693,0.147929932307669,0.233717010259718,0.200199203187251,0.174447584611427,0.225950821763075,0.149480821599958,0.11968657751113,0.18123800825384,0.296847225705499,0.267426942942159,0.32523368264683,0.206371025122086,0.161295375836681,0.251854468624477,0.184263863321351,0.141638592976354,0.226889133666347,0.186304128902316,0.161087335226279,0.211520922578353,0.177079338691155,0.144649278956526,0.214898606463846,0.338617503600553,0.305384873225897,0.367148785081961,0.25354814004428,0.207797634272012,0.304021870811363,0.219672580430887,0.173509269935945,0.265835890925828
0.151185770750988,0.128114748250191,0.174256793251786,0.168965069378911,0.138364136052844,0.198791418488005,0.305946706139875,0.274781843454536,0.335302213809583,0.204833615151232,0.163584392939611,0.249349584995951,0.202222487932603,0.161375195102935,0.243069780762272,0.193484698914116,0.168158401923228,0.218810995905005,0.14400602643204,0.109151245912371,0.175634158970823,0.308217522080476,0.276614332512535,0.336968455655498,0.192401778677575,0.146539042282297,0.238122377941064,0.186540424929414,0.141725194191048,0.23135565566778,0.204545454545455,0.178133941076727,0.230956968014183,0.186309906307895,0.151836540625789,0.217624859885508,0.348074981000098,0.319710320923812,0.375929633881464,0.274835253892332,0.220935626995049,0.324867127930663,0.261014370044193,0.210540762496052,0.311487977592334
0.147410358565737,0.124481522609692,0.170339194521783,0.127185383328073,0.0967538359401054,0.158985863435086,0.290182630640001,0.259227575540778,0.318758268207627,0.158865808620458,0.117831922708494,0.19799142790198,0.153592636095302,0.114958132378652,0.192227139811952,0.191623036649215,0.165659131125906,0.217586942172523,0.180664417962802,0.148040359965443,0.212507104403207,0.344916694991146,0.314948982319474,0.375428618629224,0.233759963713688,0.189244176315909,0.281958204477637,0.228271099855736,0.183696916773959,0.272845282937513,0.216007714561234,0.189959717250253,0.242055711872215,0.148836333252332,0.112680349634273,0.184229825300703,0.35681637570857,0.326187734008962,0.38751912635334,0.204483354055073,0.162366796043433,0.249051352455209,0.182182319425612,0.138996175829138,0.225368463022086
0.164812942366026,0.140690178058389,0.188935706673664,0.142994532827668,0.112039808389586,0.175926842622491,0.28436710724545,0.254241269048505,0.312887270404459,0.170054215638231,0.127062381169396,0.212063854169564,0.181338435307384,0.139958553063963,0.222718317550805,0.191683569979716,0.166114074045877,0.217253065913555,0.151327936489184,0.116979531701866,0.183938403868427,0.31278920368827,0.279537203367767,0.339616227385734,0.21547881633117,0.17311882413364,0.260843780343193,0.160392910110092,-0.0116668841880157,0.332452704408199,0.24217961654894,0.214507067794862,0.269852165303019,0.152834394755594,0.117099407694519,0.18814073348622,0.343224411718406,0.311439488711969,0.373938616694962,0.245539071994874,0.199247910224294,0.295084197059401,0.188756312434596,0.143915745895289,0.233596878973904
0.163490471414243,0.139535204266292,0.187445738562193,0.140784738106717,0.109262000903542,0.174355686836334,0.28897125852797,0.258007437097813,0.318334688628321,0.166727757464261,0.128104171009579,0.204314970288319,0.162385151859075,0.124803952388592,0.199966351329558,0.191191191191191,0.165806220356146,0.216576162026236,0.175528819064151,0.143461964998595,0.20593687872465,0.312985738957733,0.282609126906819,0.344630799776,0.22984524713296,0.187364194903643,0.274868965283449,0.21123298165503,0.170351484704355,0.252114478605705,0.233333333333333,0.206376818246256,0.26028984842041,0.18756935901843,0.152842250800791,0.222336194537231,0.370872050834139,0.338898155239642,0.400176543444104,0.26309564627715,0.213616293745164,0.311711121465715,0.241433029774304,0.195594949033513,0.287271110515095
0.164634146341463,0.140462672476376,0.188805620206551,0.13521191956767,0.105687383923402,0.166083341009722,0.280835236213472,0.251020857364653,0.309264052641839,0.170034069317838,0.130062625533976,0.215878850995943,0.166095481206158,0.125141541753315,0.207049420659,0.190900098911968,0.165674259536273,0.216125938287663,0.148493519470543,0.116133634539889,0.181850146859375,0.330246748736551,0.300214550631727,0.359337768135733,0.182821793166759,0.143870760903301,0.223104240392322,0.160678627819738,0.122038059279178,0.199319196360298,0.203406813627255,0.177433053734184,0.229380573520325,0.148976726191321,0.11079791401183,0.184240723882503,0.338063791630438,0.310221433883535,0.367906198679141,0.220786591014538,0.176670030842253,0.270807027320469,0.184462682632607,0.138309936887548,0.230615428377665
0.161321671525753,0.137846617947642,0.184796725103864,0.135006759483306,0.105319837918496,0.163848451367811,0.298924220962581,0.268805047549297,0.326384235976028,0.173711279478471,0.134195292028833,0.215358709475879,0.157227533477843,0.118904883017296,0.195550183938389,0.194088669950739,0.168757510233468,0.219419829668009,0.187760996715842,0.153483850697879,0.220210652668401,0.303812209952929,0.274097642675175,0.333777011015296,0.235084786552247,0.190120779921372,0.278285426068149,0.248343228064996,0.2031975904922,0.293488865637793,0.20889748549323,0.183118067894085,0.234676903092376,0.147608108255652,0.113320071554327,0.183835429578754,0.332191240126155,0.303109705027178,0.361714860800711,0.239149653015648,0.18974707845585,0.288968972410227,0.193469866918521,0.146219033603595,0.240720700233448
0.18191161356629,0.156671476657643,0.207151750474936,0.134491110970631,0.104583138331891,0.165457093977053,0.258801079313846,0.232213501500544,0.285750432861426,0.166596001874332,0.127083886695683,0.206647854274379,0.152674733033011,0.113767701139138,0.191581764926884,0.213526570048309,0.18755951948554,0.239493620611078,0.156486532812775,0.124817505515996,0.187490622452354,0.280061417200725,0.251969176993543,0.307187126717552,0.204363391906699,0.166426300290982,0.252700681007696,0.187897954464259,0.147588654899452,0.228207254029065,0.26039603960396,0.232331178022718,0.288460901185203,0.160014754236964,0.125643723391182,0.193098899231817,0.350278948026579,0.32031179658457,0.381510897717013,0.24496114231488,0.200034057482663,0.289650521351668,0.189384609510763,0.142990168075344,0.235779050946183
0.17914979757085,0.154237993132479,0.204061602009221,0.114083543833661,0.080036184645932,0.144563627854018,0.300960029376983,0.271972313147638,0.328727519385319,0.140874707489491,0.102009467598303,0.180445836925934,0.138524991477994,0.0988141008607512,0.178235882095237,0.183505154639175,0.158145050441341,0.208865258837009,0.168199763545032,0.137085441712393,0.200015297665398,0.33222161076515,0.304810643906771,0.365561886615216,0.224592285198562,0.180456123785258,0.271002291255466,0.231830981976259,0.186647913106976,0.277014050845542,0.207831325301205,0.181632341144666,0.234030309457743,0.187433081679688,0.150771135794823,0.225442996033544,0.346825757085644,0.315338772734191,0.379872945789143,0.266087550988798,0.218028156845684,0.31896064001162,0.25900245273672,0.20821826445064,0.309786641022799
0.181632653061225,0.156493981680054,0.206771324442395,0.126711753746348,0.0983354449740126,0.160053005868958,0.309724903460389,0.281385927676701,0.338761120294908,0.154458764711318,0.118510206025885,0.195443446055293,0.160207986423114,0.118973978164388,0.20144199468184,0.179226069246436,0.154237155562982,0.20421498292989,0.158122972992529,0.125935407646717,0.190899649827592,0.317429377712311,0.287998621469307,0.349768592250551,0.226157201200853,0.179535079396464,0.27574252322784,0.200994530283963,0.15736471001693,0.244624350550996,0.230618253189401,0.203754899343647,0.257481607035156,0.17292136725994,0.138140009661964,0.210447608420217,0.360242838480919,0.332022470207543,0.38959534126006,0.261245918303247,0.215403035971525,0.310171754054588,0.200726034575055,0.153124891661614,0.248327177488496
0.164609053497942,0.140295884269506,0.188922222726379,0.150616206005353,0.120094084336534,0.181699780084416,0.275507152100474,0.249278758918112,0.30465297815223,0.175897797393314,0.137913495973777,0.214081734357425,0.182061416418409,0.144356295425184,0.219766537411635,0.161546085232904,0.137837406062752,0.185254764403056,0.155215222192759,0.122698978285214,0.187327551117115,0.322085073647937,0.291049548207084,0.350334234101453,0.198172150111919,0.152488340005221,0.24541181141706,0.19191152340706,0.149646047535582,0.234176999278537,0.216243654822335,0.189534014625067,0.242953295019603,0.1666340970912,0.126924411757315,0.200640114765609,0.319760107190619,0.28749009165159,0.348870053206989,0.249948682165307,0.19725842025625,0.297649659137991,0.216347429293536,0.166943397265153,0.265751461321918
0.161386138613861,0.137697760459804,0.185074516767919,0.15518763583214,0.122977727187541,0.183976511636188,0.29200127636455,0.261660719628589,0.319909181459134,0.188694703230924,0.148499796563054,0.229572800597063,0.192755420832945,0.152930614758919,0.232580226906971,0.203406813627255,0.177433053734184,0.229380573520325,0.14334458905035,0.109928310320201,0.176188529635333,0.32403411622931,0.297121128783447,0.353877425420044,0.193761253094066,0.150540350846334,0.238899929985112,0.177727008978237,0.135539378213017,0.219914639743456,0.205882352941176,0.179643768557544,0.232120937324809,0.209106948747191,0.171828873422252,0.245641911821371,0.352252305541102,0.322545080441246,0.385501438963403,0.317092100237036,0.269465173146567,0.372129534700832,0.279857168904112,0.229120027654081,0.330594310154144
