"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.156118143459916,0.121436905384711,0.19079938153512,0.112973921904284,0.0702249065000835,0.154503538859118,0.281223776707092,0.238590078110547,0.324805083881056,0.154543974620044,0.0933093622036911,0.221055608197619,0.152487539070084,0.0938942437130268,0.211080834427141,0.172619047619048,0.137625301738981,0.207612793499114,0.16862137676079,0.120338569053587,0.211900490084555,0.332281211236794,0.290543907308863,0.374812740826007,0.194345447919431,0.135091829177486,0.250392073799077,0.196791177500914,0.140552744005051,0.253029610996777,0.213438735177866,0.175737829510028,0.251139640845703,0.185701600008124,0.128830534800373,0.239335768455859,0.373915703284476,0.328160336836426,0.41865786502003,0.301815627222513,0.233504150527978,0.367332158990707,0.222560454744494,0.152441174522679,0.292679734966309
0.168,0.133229777293362,0.202770222706638,0.139573844223492,0.0941686448458887,0.1842199850254,0.289412557963557,0.248720978925991,0.32833630314967,0.165348774138257,0.111383401866515,0.224487742945541,0.163894327912797,0.105441507674421,0.222347148151173,0.172619047619048,0.137625301738981,0.207612793499114,0.135181261356893,0.0902297307147558,0.18087672648326,0.310692591997252,0.267675557073855,0.352883494543474,0.176401232525319,0.120315108410214,0.232891685467464,0.160501955769596,0.104081222376834,0.216922689162357,0.224789915966387,0.185284307246387,0.264295524686386,0.197906549043261,0.147504136113437,0.249530545522584,0.379650475658735,0.337632298832313,0.424293826017593,0.288523175052091,0.225197194427406,0.361118426873879,0.250414577418282,0.183024843383659,0.317804311452905
0.172340425531915,0.136188868019696,0.208491983044134,0.134893171879176,0.0917804634802115,0.179668763068562,0.342322135985185,0.298611779992645,0.38834355004347,0.137157986331117,0.0911744406636064,0.189726506209938,0.137240424968122,0.087001187219539,0.187479662716706,0.18436873747495,0.148344492786537,0.220392982163362,0.156422422272324,0.109918730916161,0.200329263025269,0.337033103299041,0.298225194553723,0.374391815436624,0.21367837831163,0.154199850314056,0.274129003586815,0.191440065087045,0.130623322551161,0.25225680762293,0.220588235294118,0.181334217973515,0.25984225261472,0.186767719297345,0.134343895412403,0.239348159245478,0.368428512508401,0.324379843772007,0.413616797068198,0.283749889932046,0.214968527796131,0.352872715566851,0.238048671632461,0.16671209447409,0.309385248790833
0.166998011928429,0.132403556660503,0.201592467196355,0.148693262384486,0.101506536409452,0.20080312252498,0.338213644536239,0.293344924561685,0.381126359616711,0.20292527221083,0.137971557151543,0.278986406110607,0.224210933690119,0.153467645616916,0.294954221763322,0.202061855670103,0.164324213351686,0.23979949798852,0.155214689935275,0.111016027717575,0.198784636901417,0.289154861908417,0.243353785120089,0.329483944567146,0.221438963132271,0.159645182655703,0.287348580462747,0.186313183066686,0.126047339300671,0.2465790268327,0.261758691206544,0.220795530203645,0.302721852209443,0.22862279748829,0.178704263298076,0.279248912020563,0.362116503158756,0.320562201685126,0.404217362315716,0.359338543138188,0.292622504130512,0.439258906362018,0.298356853249873,0.226530342044865,0.370183364454882
0.15650406504065,0.122398761852096,0.190609368229204,0.126692426938018,0.0820466682303303,0.171770557420454,0.301336009883633,0.259268310016114,0.344044700818046,0.156898220696812,0.100629373292844,0.220634275882031,0.169849433891748,0.110612399625634,0.229086468157863,0.17979797979798,0.143968066829643,0.215627892766316,0.117000822504559,0.0743366934041151,0.162267572738802,0.328088368417595,0.287016212966743,0.370194743154862,0.168672707683377,0.106919804757314,0.230453279766328,0.13734517299779,0.0821722361728363,0.192518109822744,0.247600767754319,0.208535187180345,0.286666348328292,0.228456179945629,0.180650422672914,0.273008589511801,0.377437892932573,0.333592388837346,0.426556610925425,0.333937879856647,0.259507286945475,0.409497244212843,0.306006176817296,0.232303935971314,0.379708417663278
0.182555780933063,0.146455615702095,0.21865594616403,0.13877600035203,0.0985502641766822,0.181122016025425,0.263765331615487,0.2205474070491,0.306158687943953,0.156518959184534,0.104800528660169,0.208680801082077,0.16151823368972,0.109401204523545,0.213635262855895,0.205508474576271,0.167048904303866,0.243968044848677,0.145669932747829,0.100153948454484,0.190401256150419,0.339902428068662,0.298846798347639,0.38096772866979,0.176641493536737,0.122886174727795,0.234800942105595,0.160659509395439,0.107312025076382,0.214006993714495,0.187739463601533,0.152236085812611,0.223242841390454,0.190680477969149,0.135588002754647,0.246740742395665,0.41091447761152,0.367575651040011,0.455598760620721,0.278857248154718,0.20292667635288,0.354988566971376,0.279924619769769,0.197497152000254,0.362352087539283
0.177949709864603,0.142978783824293,0.212920635904914,0.111773907343046,0.0676359350472741,0.159295516049433,0.259477810658927,0.220379676848418,0.299026164839769,0.141176241752073,0.0857386316912771,0.201523813939137,0.137394496268003,0.0815095903831491,0.193279402152857,0.193181818181818,0.157500953826349,0.228862682537287,0.165966975503586,0.124333421415279,0.208738135737168,0.327920991123001,0.282541071366345,0.368421694521671,0.229758270209795,0.17436929369182,0.296266970271524,0.2119239089543,0.153904678782467,0.269943139126132,0.2,0.163938615918371,0.236061384081629,0.215184143609664,0.167231820119016,0.26277030701864,0.355292586739592,0.313316910754352,0.397642919511939,0.314666906215824,0.248729242114267,0.385912886657918,0.267296196192625,0.197120375434135,0.337472016951115
0.133709981167608,0.102754541075671,0.164665421259545,0.13567307450398,0.0912412453233929,0.180263213972354,0.339636715403242,0.294618732090215,0.380127525351687,0.16391765730386,0.110412373686044,0.219279766893031,0.159519380369317,0.105099425809008,0.213939334929625,0.214285714285714,0.176947545336197,0.251623883235231,0.143079571812387,0.0955956020872789,0.188082693143153,0.278849917597227,0.235824310236452,0.321275409407452,0.157368900918088,0.103542393704424,0.216641591883306,0.179899276920351,0.124028127786609,0.235770426054094,0.212424849699399,0.174537071080138,0.25031262831866,0.231510765385261,0.184507577910387,0.280038020444995,0.348533162796862,0.299397119083106,0.395301217668132,0.285216322682231,0.220751288575233,0.354496514862794,0.272496446599035,0.202757295586215,0.342235597611855
0.170385395537525,0.135197161820226,0.205573629254825,0.185098263208136,0.142577041161403,0.229998567991231,0.299872152976087,0.260498115306845,0.343490070109564,0.193657771810577,0.143331635187854,0.246161649319661,0.218093570276643,0.155861515070846,0.280325625482441,0.183673469387755,0.147387584789958,0.219959353985552,0.160996113413429,0.117282393251183,0.204753794570528,0.31351364591622,0.271472293364523,0.355467773201609,0.22792971843782,0.163527337251301,0.296995937834202,0.213667155569169,0.151819549433337,0.275514761705001,0.234962406015038,0.19692678593884,0.272998026091235,0.148698944565777,0.09905717588614,0.200844004376685,0.293114973667091,0.248570002109546,0.336170251733788,0.212870276395651,0.157578414123249,0.276498168101127,0.193997834035683,0.128687416771315,0.25930825130005
0.193415637860082,0.156298423828576,0.230532851891589,0.116917143813291,0.0686523044233191,0.165259781300832,0.305236000312194,0.264576493121888,0.34908728765891,0.130753837199994,0.0748616304965732,0.190423772706998,0.149934931031789,0.0931135422366543,0.206756319826923,0.206827309236948,0.16925421623904,0.244400402234856,0.146663544193166,0.103348563156926,0.194329769095453,0.320953273585434,0.27974352384001,0.360241103382723,0.200978484241029,0.146445158433591,0.265399282974815,0.293808245930218,0.0649455170569298,0.522670974803506,0.231237322515213,0.192019212278923,0.270455432751502,0.190318496030536,0.139878386048319,0.24112096425114,0.331116004557193,0.290627244565787,0.371721681749111,0.241175867664193,0.17857619214149,0.303679345794078,0.233134747362072,0.168097121198259,0.298172373525885
0.172557172557173,0.136785835662744,0.208328509451601,0.140238650276207,0.0933548577860803,0.183273109724872,0.28584212656843,0.241926292930921,0.330327891167918,0.16494969291451,0.110516064746639,0.225310189023338,0.186228001045643,0.127781784135612,0.244674217955674,0.200381679389313,0.164104005458658,0.236659353319968,0.160321840487113,0.111130188316393,0.205257432187685,0.315326065367086,0.275668302677266,0.356747527320582,0.189768659145353,0.137746043382299,0.249780683571406,0.181454755545643,0.124251848460414,0.238657662630872,0.259036144578313,0.2185581458193,0.299514143337326,0.153870958309148,0.107395231368902,0.198191535032685,0.353034164786964,0.313411873025283,0.395701066390171,0.241638479216169,0.172071848910626,0.318239362281064,0.173806048515064,0.106768409099503,0.240843687930624
0.196116504854369,0.15982228554207,0.232410724166668,0.126628175888494,0.0821101072555002,0.172358524759643,0.253569885130994,0.214845008901129,0.295024838206642,0.148067894486977,0.0964860457095466,0.203937232283944,0.139656600190145,0.0846024473199117,0.194710753060378,0.181818181818182,0.145053827815914,0.218582535820449,0.114375138571491,0.0681512320241228,0.157479832614995,0.32490402845741,0.281613318133925,0.368131386853126,0.168117221922462,0.111936713809003,0.229191420254992,0.138411375266303,0.0839952360881012,0.192827514444506,0.221135029354207,0.183151050133313,0.259119008575102,0.212926274722001,0.160978496433427,0.264855639445835,0.339537733977617,0.294365968499822,0.381073159507676,0.305059768701961,0.235528126783216,0.381800511758066,0.249661432037813,0.175659524476029,0.323663339599597
0.148225469728601,0.114401649637392,0.182049289819811,0.144683106569931,0.0990433789026868,0.188614815843759,0.314676827688001,0.273663033373932,0.357861697702135,0.173081817688932,0.116018334332128,0.234590838974866,0.195943531352952,0.138097318914682,0.253789743791221,0.170940170940171,0.134825208611487,0.207055133268855,0.160300514677078,0.115852072914373,0.205388802246874,0.313421789477204,0.272228525388591,0.355715271874405,0.198717547225302,0.136192610256068,0.266047508444283,0.198099485664062,0.137512797863122,0.258686173465001,0.247422680412371,0.207017225663424,0.287828135161319,0.154281112765556,0.104109913087457,0.202896486035498,0.356207122361806,0.313756471582234,0.401546389104258,0.222538904957761,0.161026382066663,0.281771471255129,0.178059209719223,0.119004103918589,0.237114315519858
0.130165289256198,0.098186018050922,0.162144560461475,0.14230704142551,0.100955195072549,0.186618797237543,0.274630703149229,0.23475423450069,0.316653024048645,0.179019928614587,0.118055819326066,0.240381628045663,0.184391758945773,0.124814346678458,0.243969171213089,0.222222222222222,0.182909256048978,0.261535188395467,0.183561287603609,0.139937373443911,0.227122828036037,0.335520184141634,0.293874634321927,0.377026366852193,0.248677190709678,0.191574064715985,0.312732008921905,0.211151991882791,0.153473539069073,0.268830444696509,0.248995983935743,0.209016322716599,0.288975645154887,0.197453568145965,0.150977871319795,0.245608115821252,0.37182507994729,0.327464213273235,0.413592073489412,0.300448976677136,0.22754807222081,0.379807778847689,0.272924442554062,0.201266349394342,0.344582535713782
0.168443496801706,0.132564259925841,0.204322733677571,0.111905575141014,0.0673360989244832,0.151384194464119,0.294824384202705,0.250646010682421,0.339256288785269,0.131104445597283,0.0811603208751444,0.183000159735041,0.151987744491456,0.0933695921785269,0.210605896804384,0.198019801980198,0.16126290195068,0.234776702009716,0.157067405666693,0.113742489385598,0.199892164609917,0.310976503821275,0.267665120911545,0.353993384648919,0.201734034553333,0.138854918545465,0.27517808612537,0.198659334343066,0.137316302170399,0.260002366515733,0.234165067178503,0.195798686728512,0.272531447628494,0.151557668207444,0.100781449848302,0.205657525196507,0.378935264009179,0.334606219315797,0.42158391408687,0.239527406739411,0.17658110509161,0.310859551718946,0.197984814764019,0.132375291107338,0.2635943384207
0.166666666666667,0.13250898884797,0.200824344485364,0.13692387579194,0.09291945868317,0.177321092429076,0.262136887059112,0.220907935653201,0.302067672760133,0.180965535526543,0.125108300838552,0.239053449344112,0.165636781655209,0.110888829208581,0.220384734101838,0.200396825396825,0.163449247057912,0.237344403735739,0.171591926497598,0.129071053744429,0.217183669083095,0.35384432862937,0.306742753225293,0.398109641088797,0.207512442677835,0.150040401776106,0.27063008644887,0.213541011459089,0.153490127926016,0.273591894992162,0.267080745341615,0.225621447090161,0.308540043593069,0.162193022259727,0.111471445145176,0.213143155337824,0.368566351557862,0.325158028860616,0.410766223179976,0.261648905705674,0.197826951783376,0.328558045671999,0.201321528351675,0.138254080670433,0.264388976032917
0.161793372319688,0.127924715847507,0.195662028791869,0.146748735459073,0.099386402689568,0.194173496189675,0.253168617433588,0.211957224502291,0.29465948149282,0.181196771287403,0.121553506350792,0.247646953440895,0.183606367244361,0.122594029734651,0.24461870475407,0.194931773879142,0.158649927164132,0.231213620594152,0.174621895049344,0.131184106126018,0.220145432567637,0.303654616886893,0.265506246441339,0.346649914563598,0.238362515372703,0.175694088038453,0.302034124759656,0.205401768255584,0.139266206564669,0.2715373299465,0.202839756592292,0.165343808191051,0.240335704993533,0.196540257199351,0.146986007307541,0.242573941705244,0.357647339397821,0.309671432972882,0.40568066306408,0.293418181790385,0.223333082744367,0.365119807883584,1.03027905057415,-0.548475724408473,2.60903382555678
0.162839248434238,0.127771035372648,0.197907461495828,0.152645493950635,0.107542677151439,0.200003760376325,0.320924354107926,0.275883689589726,0.360966644328627,0.172672886831722,0.117834273502639,0.230980938472354,0.177624407364824,0.11759421860578,0.237654596123868,0.181636726546906,0.145876587268374,0.217396865825439,0.13081703187646,0.0884568431946016,0.179441428522416,0.330674277047553,0.288574210676719,0.371933505262776,0.177711419052703,0.122264763410911,0.233789402026949,0.145885621806491,0.0910609397887959,0.200710303824187,0.204588910133843,0.168011904342961,0.241165915924725,0.142669119343561,0.093580338220442,0.192944731390251,0.382599812071015,0.339459920049527,0.424157569161897,0.265735315904443,0.200269782427237,0.341588933241912,0.177376160965716,0.117137566296475,0.237614755634957
0.18436873747495,0.148344492786537,0.220392982163362,0.150037255357538,0.108196525967716,0.196867279682674,0.336027742511278,0.291291668708447,0.38043687811191,0.177942529332907,0.122305916825264,0.237222572518584,0.192364230864407,0.13423591352223,0.250492548206585,0.201869158878505,0.165846444218918,0.237891873538092,0.131620773633483,0.0848514582620389,0.179484147440857,0.312444344018005,0.270834131257088,0.355939504495716,0.186703313287375,0.1224682109294,0.251822669274,0.168441218279147,0.108928842435606,0.227953594122689,0.175542406311637,0.140427430798147,0.210657381825128,0.192686091830029,0.147201922785496,0.237662351129335,0.35798981911589,0.312873416919002,0.400974579448028,0.298751243558402,0.231934135050829,0.373381402236287,0.237608807112241,0.169601709379575,0.305615904844908
0.157894736842105,0.123739217768444,0.192050255915766,0.140154957263716,0.0945898535012523,0.186791449273519,0.308873547351778,0.270249900116495,0.349100925428564,0.171110521708671,0.11500395693809,0.229663030097206,0.175788087104356,0.118372264092081,0.233203910116632,0.199195171026157,0.162081718638386,0.236308623413928,0.150040849234651,0.105687988337917,0.192083992244034,0.332439784146665,0.289871817672743,0.376823726948566,0.251087780130766,0.179486123301807,0.329578421687097,0.221681555242671,0.152743195684688,0.290619914800654,0.238476953907816,0.199086335805661,0.27786757200997,0.193110745054112,0.141649074604978,0.243097659404854,0.389233573299903,0.342174332274218,0.43345932613911,0.300159294232211,0.230894969295793,0.369760340780355,0.268244101128783,0.194957432366048,0.341530769891518
